market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2972579,S43_Bollinger_RSI_Reversal,YES,1784475007.396648,0.490000,5,1784475299.998662,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=YES spot=64463.74 bb=(64463.74,64463.75) rsi=0.0"
2972622,S43_Bollinger_RSI_Reversal,YES,1784475303.204812,0.490000,5,1784475599.899571,1.000000,0.038251,2.511749,"bb_rsi_reversal side=YES spot=64455.49 bb=(64455.51,64455.69) rsi=0.0"
2972643,S43_Bollinger_RSI_Reversal,NO,1784475904.016543,0.500000,5,1784476199.961319,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64520.41 bb=(64518.89,64519.84) rsi=100.0"
2972660,S43_Bollinger_RSI_Reversal,NO,1784476206.085739,0.540000,5,1784476499.955521,0.000000,0.041649,-2.741649,"bb_rsi_reversal side=NO spot=64517.71 bb=(64517.70,64517.70) rsi=100.0"
2972955,S43_Bollinger_RSI_Reversal,YES,1784476504.05739,0.530000,5,1784476799.908275,0.000000,0.041109,-2.691109,"bb_rsi_reversal side=YES spot=64533.40 bb=(64533.90,64534.99) rsi=0.0"
2972966,S43_Bollinger_RSI_Reversal,YES,1784476804.197689,0.380000,5,1784477099.935845,1.000000,0.026366,3.073634,"bb_rsi_reversal side=YES spot=64529.12 bb=(64531.35,64537.10) rsi=22.1"
2972996,S43_Bollinger_RSI_Reversal,YES,1784477103.302034,0.570000,5,1784477399.935539,0.000000,0.042803,-2.892803,"bb_rsi_reversal side=YES spot=64556.70 bb=(64557.50,64558.85) rsi=0.0"
2973024,S43_Bollinger_RSI_Reversal,YES,1784477703.394809,0.430000,5,1784477999.903719,1.000000,0.032290,2.817710,"bb_rsi_reversal side=YES spot=64499.45 bb=(64500.98,64503.92) rsi=0.0"
2973032,S43_Bollinger_RSI_Reversal,NO,1784478003.519939,0.490000,5,1784478299.944209,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=NO spot=64523.65 bb=(64523.22,64523.49) rsi=100.0"
2973046,S43_Bollinger_RSI_Reversal,YES,1784478309.602157,0.500000,5,1784478599.870929,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=64567.88 bb=(64567.98,64568.14) rsi=0.0"
2973142,S43_Bollinger_RSI_Reversal,NO,1784478903.679014,0.520000,5,1784479199.87895,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=NO spot=64495.62 bb=(64495.58,64495.60) rsi=100.0"
2973162,S43_Bollinger_RSI_Reversal,YES,1784479203.81757,0.630000,5,1784479499.998176,1.000000,0.042789,1.807211,"bb_rsi_reversal side=YES spot=64507.01 bb=(64507.02,64507.05) rsi=0.0"
2973212,S43_Bollinger_RSI_Reversal,YES,1784479806.899516,0.510000,5,1784480099.97083,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=64550.48 bb=(64550.49,64550.49) rsi=0.0"
2973648,S43_Bollinger_RSI_Reversal,NO,1784480105.003429,0.490000,5,1784480399.905506,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=NO spot=64489.46 bb=(64489.38,64489.44) rsi=100.0"
2973678,S43_Bollinger_RSI_Reversal,YES,1784480708.177447,0.530000,5,1784480999.979325,1.000000,0.041109,2.308891,"bb_rsi_reversal side=YES spot=64499.22 bb=(64501.10,64504.28) rsi=0.0"
2973688,S43_Bollinger_RSI_Reversal,YES,1784481003.297608,0.500000,5,1784481299.912814,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=64540.19 bb=(64540.21,64540.31) rsi=0.0"
2973703,S43_Bollinger_RSI_Reversal,NO,1784481303.263167,0.500000,5,1784481599.996988,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64656.68 bb=(64644.97,64652.59) rsi=100.0"
2973714,S43_Bollinger_RSI_Reversal,NO,1784481605.367811,0.520000,5,1784481899.854296,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=NO spot=64616.06 bb=(64614.29,64615.53) rsi=100.0"
2973726,S43_Bollinger_RSI_Reversal,NO,1784481911.437522,0.510000,5,1784482199.993782,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=64634.34 bb=(64633.59,64634.07) rsi=100.0"
2973749,S43_Bollinger_RSI_Reversal,YES,1784482203.469139,0.370000,5,1784482499.849721,1.000000,0.025130,3.124870,"bb_rsi_reversal side=YES spot=64598.98 bb=(64603.02,64609.92) rsi=0.0"
2973795,S43_Bollinger_RSI_Reversal,YES,1784482505.500006,0.500000,5,1784482799.992675,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=64625.78 bb=(64625.78,64625.79) rsi=0.0"
2974002,S43_Bollinger_RSI_Reversal,YES,1784482804.541207,0.480000,5,1784483099.902035,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=YES spot=64626.93 bb=(64627.52,64628.55) rsi=0.0"
2974013,S43_Bollinger_RSI_Reversal,YES,1784483104.645479,0.480000,5,1784483399.968225,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=YES spot=64574.77 bb=(64575.12,64575.70) rsi=0.0"
2974027,S43_Bollinger_RSI_Reversal,NO,1784483410.799788,0.510000,5,1784483699.959412,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=64546.27 bb=(64545.53,64546.15) rsi=100.0"
2974061,S43_Bollinger_RSI_Reversal,NO,1784483703.83166,0.350000,5,1784483999.903416,1.000000,0.022643,3.227357,"bb_rsi_reversal side=NO spot=64531.38 bb=(64524.83,64529.42) rsi=78.7"
2974283,S43_Bollinger_RSI_Reversal,NO,1784484007.953421,0.500000,5,1784484299.997338,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64502.42 bb=(64502.40,64502.42) rsi=100.0"
2974289,S43_Bollinger_RSI_Reversal,YES,1784484303.885595,0.620000,5,1784484599.946866,0.000000,0.043018,-3.143018,"bb_rsi_reversal side=YES spot=64424.43 bb=(64428.10,64434.47) rsi=6.9"
2974386,S43_Bollinger_RSI_Reversal,NO,1784484604.025803,0.400000,5,1784484899.928287,0.000000,0.028800,-2.028800,"bb_rsi_reversal side=NO spot=64401.29 bb=(64390.00,64397.36) rsi=100.0"
2974411,S43_Bollinger_RSI_Reversal,YES,1784485203.38737,0.400000,5,1784485499.891081,1.000000,0.028800,2.971200,"bb_rsi_reversal side=YES spot=64430.69 bb=(64431.25,64437.36) rsi=0.0"
2974424,S43_Bollinger_RSI_Reversal,YES,1784485503.235225,0.490000,5,1784485799.950146,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=YES spot=64439.22 bb=(64440.15,64441.78) rsi=8.3"
2974445,S43_Bollinger_RSI_Reversal,YES,1784485804.355393,0.390000,5,1784486099.995805,1.000000,0.027591,3.022409,"bb_rsi_reversal side=YES spot=64345.92 bb=(64349.68,64356.08) rsi=0.0"
2974503,S43_Bollinger_RSI_Reversal,NO,1784486405.412497,0.500000,5,1784486699.999562,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64401.61 bb=(64400.18,64401.55) rsi=100.0"
2974508,S43_Bollinger_RSI_Reversal,YES,1784486706.531325,0.560000,5,1784486999.928676,1.000000,0.042499,2.157501,"bb_rsi_reversal side=YES spot=64381.60 bb=(64381.61,64381.61) rsi=0.0"
2974539,S43_Bollinger_RSI_Reversal,YES,1784487004.609402,0.520000,5,1784487299.894727,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=YES spot=64390.76 bb=(64394.01,64399.52) rsi=0.0"
2976509,S43_Bollinger_RSI_Reversal,NO,1784487607.713658,0.330000,5,1784487899.896889,1.000000,0.020165,3.329835,"bb_rsi_reversal side=NO spot=64386.25 bb=(64384.74,64386.24) rsi=100.0"
2977253,S43_Bollinger_RSI_Reversal,NO,1784487903.821354,0.400000,5,1784488199.963078,0.000000,0.028800,-2.028800,"bb_rsi_reversal side=NO spot=64353.27 bb=(64340.70,64348.61) rsi=100.0"
2977262,S43_Bollinger_RSI_Reversal,YES,1784488203.925477,0.390000,5,1784488499.898377,0.000000,0.027591,-1.977591,"bb_rsi_reversal side=YES spot=64403.92 bb=(64409.08,64418.90) rsi=13.5"
2977282,S43_Bollinger_RSI_Reversal,YES,1784488505.96667,0.560000,5,1784488799.987548,0.000000,0.042499,-2.842499,"bb_rsi_reversal side=YES spot=64401.74 bb=(64402.89,64404.97) rsi=0.0"
2977287,S43_Bollinger_RSI_Reversal,NO,1784488805.982269,0.490000,5,1784489099.861724,1.000000,0.038251,2.511749,"bb_rsi_reversal side=NO spot=64392.40 bb=(64391.55,64392.09) rsi=100.0"
2977300,S43_Bollinger_RSI_Reversal,NO,1784489107.005631,0.350000,5,1784489399.886327,0.000000,0.022643,-1.772643,"bb_rsi_reversal side=NO spot=64385.15 bb=(64378.70,64384.75) rsi=100.0"
2977312,S43_Bollinger_RSI_Reversal,NO,1784489403.562471,0.500000,5,1784489699.987743,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64391.75 bb=(64391.20,64391.55) rsi=100.0"
2977366,S43_Bollinger_RSI_Reversal,NO,1784489704.243671,0.490000,5,1784489999.892695,1.000000,0.038251,2.511749,"bb_rsi_reversal side=NO spot=64376.03 bb=(64375.98,64376.01) rsi=100.0"
2977432,S43_Bollinger_RSI_Reversal,YES,1784490004.339928,0.540000,5,1784490299.919942,0.000000,0.041649,-2.741649,"bb_rsi_reversal side=YES spot=64372.17 bb=(64372.30,64372.71) rsi=0.0"
2977440,S43_Bollinger_RSI_Reversal,YES,1784490306.395773,0.520000,5,1784490599.957077,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=YES spot=64369.10 bb=(64369.12,64369.16) rsi=0.0"
2977469,S43_Bollinger_RSI_Reversal,YES,1784490605.494659,0.320000,5,1784490899.966679,0.000000,0.018940,-1.618940,"bb_rsi_reversal side=YES spot=64358.18 bb=(64361.12,64366.09) rsi=0.0"
2977516,S43_Bollinger_RSI_Reversal,NO,1784490906.538465,0.460000,5,1784491199.958275,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=NO spot=64356.44 bb=(64356.30,64356.39) rsi=100.0"
2977538,S43_Bollinger_RSI_Reversal,NO,1784491205.406832,0.380000,5,1784491499.890657,0.000000,0.026366,-1.926366,"bb_rsi_reversal side=NO spot=64415.28 bb=(64410.10,64413.52) rsi=100.0"
2977584,S43_Bollinger_RSI_Reversal,NO,1784491503.625787,0.450000,5,1784491799.996752,0.000000,0.034457,-2.284457,"bb_rsi_reversal side=NO spot=64451.11 bb=(64445.27,64448.97) rsi=93.9"
2977613,S43_Bollinger_RSI_Reversal,YES,1784491804.789269,0.530000,5,1784492099.916627,0.000000,0.041109,-2.691109,"bb_rsi_reversal side=YES spot=64465.40 bb=(64465.43,64465.50) rsi=0.0"
2977648,S43_Bollinger_RSI_Reversal,YES,1784492103.731904,0.490000,5,1784492399.875138,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=YES spot=64457.91 bb=(64458.72,64460.10) rsi=0.0"
2977731,S43_Bollinger_RSI_Reversal,YES,1784492404.881366,0.320000,5,1784492699.96668,1.000000,0.018940,3.381060,"bb_rsi_reversal side=YES spot=64429.03 bb=(64433.24,64441.12) rsi=0.0"
2977743,S43_Bollinger_RSI_Reversal,YES,1784492703.931773,0.510000,5,1784492999.941479,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=64475.53 bb=(64475.79,64476.24) rsi=0.0"
2977761,S43_Bollinger_RSI_Reversal,NO,1784493003.971031,0.450000,5,1784493299.908877,0.000000,0.034457,-2.284457,"bb_rsi_reversal side=NO spot=64443.33 bb=(64441.99,64442.83) rsi=100.0"
2977830,S43_Bollinger_RSI_Reversal,NO,1784493309.065168,0.480000,5,1784493599.889076,1.000000,0.037380,2.562620,"bb_rsi_reversal side=NO spot=64466.06 bb=(64466.04,64466.04) rsi=100.0"
2977997,S43_Bollinger_RSI_Reversal,YES,1784493604.161878,0.530000,5,1784493899.88746,1.000000,0.041109,2.308891,"bb_rsi_reversal side=YES spot=64446.05 bb=(64446.15,64446.31) rsi=0.0"
2978026,S43_Bollinger_RSI_Reversal,NO,1784493903.313298,0.500000,5,1784494199.9767,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=NO spot=64454.26 bb=(64454.02,64454.21) rsi=100.0"
2978050,S43_Bollinger_RSI_Reversal,YES,1784494203.325616,0.490000,5,1784494499.977805,1.000000,0.038251,2.511749,"bb_rsi_reversal side=YES spot=64452.32 bb=(64452.96,64455.54) rsi=0.0"
2978076,S43_Bollinger_RSI_Reversal,NO,1784494506.292749,0.390000,5,1784494799.917634,0.000000,0.027591,-1.977591,"bb_rsi_reversal side=NO spot=64461.34 bb=(64457.95,64460.86) rsi=100.0"
2978133,S43_Bollinger_RSI_Reversal,NO,1784494805.41465,0.490000,5,1784495099.992154,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=NO spot=64501.05 bb=(64482.51,64494.17) rsi=100.0"
2978148,S43_Bollinger_RSI_Reversal,NO,1784495103.38833,0.530000,5,1784495399.929204,1.000000,0.041109,2.308891,"bb_rsi_reversal side=NO spot=64491.83 bb=(64491.46,64491.69) rsi=100.0"
2978156,S43_Bollinger_RSI_Reversal,YES,1784495403.530006,0.500000,5,1784495699.970163,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=64469.46 bb=(64469.47,64469.49) rsi=0.0"
2978175,S43_Bollinger_RSI_Reversal,NO,1784495703.602552,0.530000,5,1784495999.983316,1.000000,0.041109,2.308891,"bb_rsi_reversal side=NO spot=64492.41 bb=(64492.27,64492.41) rsi=100.0"
2978184,S43_Bollinger_RSI_Reversal,YES,1784496003.658164,0.400000,5,1784496299.953894,0.000000,0.028800,-2.028800,"bb_rsi_reversal side=YES spot=64443.33 bb=(64445.45,64449.06) rsi=0.0"
2978201,S43_Bollinger_RSI_Reversal,YES,1784496302.861376,0.360000,5,1784496599.893726,0.000000,0.023888,-1.823888,"bb_rsi_reversal side=YES spot=64425.80 bb=(64427.85,64436.07) rsi=0.0"
2978227,S43_Bollinger_RSI_Reversal,YES,1784496603.762092,0.530000,5,1784496899.959266,0.000000,0.041109,-2.691109,"bb_rsi_reversal side=YES spot=64427.60 bb=(64427.60,64427.61) rsi=0.0"
2978264,S43_Bollinger_RSI_Reversal,NO,1784496903.866231,0.420000,5,1784497199.915369,0.000000,0.031154,-2.131154,"bb_rsi_reversal side=NO spot=64378.24 bb=(64376.73,64377.68) rsi=100.0"
2978280,S43_Bollinger_RSI_Reversal,NO,1784497206.937551,0.500000,5,1784497500.0028,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64379.60 bb=(64379.38,64379.59) rsi=100.0"
2978293,S43_Bollinger_RSI_Reversal,YES,1784497505.960511,0.560000,5,1784497799.913412,1.000000,0.042499,2.157501,"bb_rsi_reversal side=YES spot=64307.73 bb=(64308.61,64310.10) rsi=0.0"
2978306,S43_Bollinger_RSI_Reversal,NO,1784497804.384932,0.490000,5,1784498099.979593,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=NO spot=64349.63 bb=(64349.62,64349.63) rsi=100.0"
2978330,S43_Bollinger_RSI_Reversal,YES,1784498420.114455,0.360000,5,1784498699.934892,1.000000,0.023888,3.176112,"bb_rsi_reversal side=YES spot=64331.20 bb=(64331.27,64331.63) rsi=0.0"
2978346,S43_Bollinger_RSI_Reversal,NO,1784498703.649266,0.500000,5,1784498999.973615,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=NO spot=64417.20 bb=(64415.47,64417.20) rsi=100.0"
2978379,S43_Bollinger_RSI_Reversal,NO,1784499303.344481,0.460000,5,1784499599.97254,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=NO spot=64627.58 bb=(64610.57,64624.10) rsi=100.0"
2978429,S43_Bollinger_RSI_Reversal,NO,1784499605.4872,0.500000,5,1784499899.964341,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64784.01 bb=(64761.11,64775.60) rsi=100.0"
2978577,S43_Bollinger_RSI_Reversal,YES,1784499903.589344,0.460000,5,1784500199.93464,1.000000,0.035479,2.664521,"bb_rsi_reversal side=YES spot=64708.79 bb=(64710.24,64713.00) rsi=10.0"
2978644,S43_Bollinger_RSI_Reversal,NO,1784500503.626686,0.560000,5,1784500800.002777,0.000000,0.042499,-2.842499,"bb_rsi_reversal side=NO spot=64703.38 bb=(64703.18,64703.33) rsi=100.0"
2978674,S43_Bollinger_RSI_Reversal,YES,1784500803.713006,0.420000,5,1784501099.980766,1.000000,0.031154,2.868846,"bb_rsi_reversal side=YES spot=64732.98 bb=(64733.26,64733.74) rsi=0.0"
2978684,S43_Bollinger_RSI_Reversal,YES,1784501103.740056,0.410000,5,1784501399.99632,0.000000,0.029989,-2.079989,"bb_rsi_reversal side=YES spot=64746.95 bb=(64756.27,64772.24) rsi=0.0"
2978698,S43_Bollinger_RSI_Reversal,YES,1784501403.867479,0.480000,5,1784501699.897365,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=YES spot=64682.85 bb=(64683.93,64685.79) rsi=0.0"
2978708,S43_Bollinger_RSI_Reversal,NO,1784501702.934395,0.490000,5,1784501999.967244,1.000000,0.038251,2.511749,"bb_rsi_reversal side=NO spot=64659.61 bb=(64657.13,64658.69) rsi=100.0"
2978734,S43_Bollinger_RSI_Reversal,YES,1784502006.551321,0.420000,5,1784502295.348021,0.000000,0.031154,-2.131154,"bb_rsi_reversal side=YES spot=64624.05 bb=(64624.58,64630.69) rsi=0.0"
2978746,S43_Bollinger_RSI_Reversal,YES,1784502335.399704,0.450000,5,1784502599.904199,1.000000,0.034457,2.715543,"bb_rsi_reversal side=YES spot=64553.20 bb=(64553.20,64553.47) rsi=0.0"
2978753,S43_Bollinger_RSI_Reversal,YES,1784502604.201539,0.530000,5,1784502899.913937,1.000000,0.041109,2.308891,"bb_rsi_reversal side=YES spot=64624.11 bb=(64624.29,64624.60) rsi=0.0"
2978759,S43_Bollinger_RSI_Reversal,NO,1784502903.216157,0.420000,5,1784503199.971051,1.000000,0.031154,2.868846,"bb_rsi_reversal side=NO spot=64656.23 bb=(64655.37,64655.91) rsi=100.0"
2978775,S43_Bollinger_RSI_Reversal,YES,1784503204.714183,0.420000,5,1784503499.959806,0.000000,0.031154,-2.131154,"bb_rsi_reversal side=YES spot=64647.41 bb=(64647.41,64647.73) rsi=0.0"
2978819,S43_Bollinger_RSI_Reversal,YES,1784503503.38631,0.580000,5,1784503799.900346,0.000000,0.043022,-2.943022,"bb_rsi_reversal side=YES spot=64646.47 bb=(64646.58,64646.99) rsi=0.0"
2978843,S43_Bollinger_RSI_Reversal,NO,1784504103.835724,0.590000,5,1784504399.993133,1.000000,0.043155,2.006845,"bb_rsi_reversal side=NO spot=64703.37 bb=(64696.51,64703.37) rsi=100.0"
2978848,S43_Bollinger_RSI_Reversal,YES,1784504402.753552,0.490000,5,1784504699.974324,1.000000,0.038251,2.511749,"bb_rsi_reversal side=YES spot=64607.09 bb=(64608.15,64619.31) rsi=0.0"
2978861,S43_Bollinger_RSI_Reversal,NO,1784504703.645519,0.390000,5,1784504999.991225,1.000000,0.027591,3.022409,"bb_rsi_reversal side=NO spot=64724.18 bb=(64701.43,64716.20) rsi=100.0"
2978877,S43_Bollinger_RSI_Reversal,YES,1784505004.738835,0.480000,5,1784505299.97651,1.000000,0.037380,2.562620,"bb_rsi_reversal side=YES spot=64620.38 bb=(64620.78,64621.45) rsi=0.0"
2978898,S43_Bollinger_RSI_Reversal,NO,1784505305.805727,0.440000,5,1784505599.909661,0.000000,0.033392,-2.233392,"bb_rsi_reversal side=NO spot=64645.75 bb=(64640.81,64643.92) rsi=100.0"
2978936,S43_Bollinger_RSI_Reversal,YES,1784505603.863484,0.420000,5,1784505899.985107,0.000000,0.031154,-2.131154,"bb_rsi_reversal side=YES spot=64680.34 bb=(64680.43,64680.59) rsi=0.0"
2978938,S43_Bollinger_RSI_Reversal,NO,1784505904.092856,0.400000,5,1784506199.929522,0.000000,0.028800,-2.028800,"bb_rsi_reversal side=NO spot=64593.87 bb=(64593.19,64593.74) rsi=100.0"
2978951,S43_Bollinger_RSI_Reversal,NO,1784506202.99478,0.410000,5,1784506499.972668,0.000000,0.029989,-2.079989,"bb_rsi_reversal side=NO spot=64787.34 bb=(64770.46,64781.15) rsi=100.0"
2978961,S43_Bollinger_RSI_Reversal,NO,1784506504.041046,0.560000,5,1784506799.936905,0.000000,0.042499,-2.842499,"bb_rsi_reversal side=NO spot=64971.12 bb=(64965.85,64969.17) rsi=100.0"
2978968,S43_Bollinger_RSI_Reversal,YES,1784506803.188146,0.400000,5,1784507099.95324,0.000000,0.028800,-2.028800,"bb_rsi_reversal side=YES spot=64984.86 bb=(64991.86,65003.72) rsi=0.0"
2978976,S43_Bollinger_RSI_Reversal,NO,1784507102.406051,0.510000,5,1784507399.970736,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=64869.48 bb=(64864.41,64869.04) rsi=100.0"
2978998,S43_Bollinger_RSI_Reversal,NO,1784507403.360359,0.560000,5,1784507699.996826,1.000000,0.042499,2.157501,"bb_rsi_reversal side=NO spot=64830.97 bb=(64826.25,64829.22) rsi=100.0"
2979018,S43_Bollinger_RSI_Reversal,YES,1784507703.38114,0.460000,5,1784507999.972226,1.000000,0.035479,2.664521,"bb_rsi_reversal side=YES spot=64745.00 bb=(64746.99,64753.66) rsi=0.0"
2979081,S43_Bollinger_RSI_Reversal,YES,1784508003.467205,0.410000,5,1784508299.987307,0.000000,0.029989,-2.079989,"bb_rsi_reversal side=YES spot=64847.15 bb=(64848.74,64855.37) rsi=0.0"
2979098,S43_Bollinger_RSI_Reversal,NO,1784508304.534758,0.560000,5,1784508599.96807,1.000000,0.042499,2.157501,"bb_rsi_reversal side=NO spot=64760.50 bb=(64759.68,64760.20) rsi=100.0"
2979114,S43_Bollinger_RSI_Reversal,YES,1784508604.593906,0.450000,5,1784508899.927824,0.000000,0.034457,-2.284457,"bb_rsi_reversal side=YES spot=64617.67 bb=(64619.17,64621.72) rsi=0.0"
2979123,S43_Bollinger_RSI_Reversal,NO,1784508903.706889,0.450000,5,1784509199.987012,1.000000,0.034457,2.715543,"bb_rsi_reversal side=NO spot=64537.98 bb=(64536.20,64537.33) rsi=100.0"
2979315,S43_Bollinger_RSI_Reversal,NO,1784509204.722681,0.460000,5,1784509499.903741,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=NO spot=64512.98 bb=(64512.43,64512.77) rsi=100.0"
2979322,S43_Bollinger_RSI_Reversal,NO,1784509502.86272,0.500000,5,1784509799.906286,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=NO spot=64556.91 bb=(64555.51,64556.69) rsi=70.1"
2979331,S43_Bollinger_RSI_Reversal,NO,1784509803.946303,0.490000,5,1784510099.997224,1.000000,0.038251,2.511749,"bb_rsi_reversal side=NO spot=64954.93 bb=(64949.55,64952.94) rsi=100.0"
2979347,S43_Bollinger_RSI_Reversal,NO,1784510104.024945,0.430000,5,1784510399.907218,1.000000,0.032290,2.817710,"bb_rsi_reversal side=NO spot=64767.91 bb=(64752.93,64762.35) rsi=100.0"
2979354,S43_Bollinger_RSI_Reversal,NO,1784510403.018374,0.530000,5,1784510699.930397,0.000000,0.041109,-2.691109,"bb_rsi_reversal side=NO spot=64665.49 bb=(64661.37,64663.96) rsi=100.0"
2979383,S43_Bollinger_RSI_Reversal,YES,1784510703.116361,0.450000,5,1784510999.986518,0.000000,0.034457,-2.284457,"bb_rsi_reversal side=YES spot=64811.56 bb=(64813.64,64819.11) rsi=0.0"
2979392,S43_Bollinger_RSI_Reversal,YES,1784511003.393881,0.510000,5,1784511299.982276,1.000000,0.039812,2.410188,"bb_rsi_reversal side=YES spot=64802.57 bb=(64802.58,64802.71) rsi=0.0"
2979448,S43_Bollinger_RSI_Reversal,YES,1784511303.239117,0.490000,5,1784511599.951112,1.000000,0.038251,2.511749,"bb_rsi_reversal side=YES spot=64821.20 bb=(64822.47,64824.97) rsi=0.0"
2979523,S43_Bollinger_RSI_Reversal,NO,1784511603.436603,0.520000,5,1784511899.93903,1.000000,0.040495,2.359505,"bb_rsi_reversal side=NO spot=64839.56 bb=(64839.03,64839.46) rsi=100.0"
2979532,S43_Bollinger_RSI_Reversal,NO,1784511903.452671,0.440000,5,1784512200.010219,0.000000,0.033392,-2.233392,"bb_rsi_reversal side=NO spot=64727.25 bb=(64715.35,64722.86) rsi=100.0"
2979547,S43_Bollinger_RSI_Reversal,YES,1784512202.582422,0.520000,5,1784512499.998713,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=YES spot=64719.18 bb=(64719.29,64719.70) rsi=0.0"
2979564,S43_Bollinger_RSI_Reversal,YES,1784512503.634828,0.550000,5,1784512799.977092,1.000000,0.042114,2.207886,"bb_rsi_reversal side=YES spot=64480.46 bb=(64480.77,64482.02) rsi=0.0"
2979578,S43_Bollinger_RSI_Reversal,YES,1784512803.577453,0.460000,5,1784513099.90843,1.000000,0.035479,2.664521,"bb_rsi_reversal side=YES spot=64574.37 bb=(64575.53,64577.64) rsi=0.0"
2979614,S43_Bollinger_RSI_Reversal,NO,1784513403.779266,0.520000,5,1784513699.952669,1.000000,0.040495,2.359505,"bb_rsi_reversal side=NO spot=64867.67 bb=(64865.62,64867.23) rsi=100.0"
2979634,S43_Bollinger_RSI_Reversal,NO,1784513703.778682,0.450000,5,1784513999.89618,1.000000,0.034457,2.715543,"bb_rsi_reversal side=NO spot=64779.40 bb=(64775.82,64778.28) rsi=100.0"
2979643,S43_Bollinger_RSI_Reversal,YES,1784514003.921114,0.360000,5,1784514299.993017,1.000000,0.023888,3.176112,"bb_rsi_reversal side=YES spot=64583.38 bb=(64593.92,64611.94) rsi=0.0"
2979678,S43_Bollinger_RSI_Reversal,YES,1784514603.081373,0.420000,5,1784514899.998576,1.000000,0.031154,2.868846,"bb_rsi_reversal side=YES spot=64610.29 bb=(64616.91,64628.24) rsi=0.0"
2979732,S43_Bollinger_RSI_Reversal,NO,1784514903.269945,0.500000,5,1784515199.953871,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64730.42 bb=(64729.76,64730.29) rsi=100.0"
2979830,S43_Bollinger_RSI_Reversal,YES,1784515203.200682,0.490000,5,1784515499.949122,1.000000,0.038251,2.511749,"bb_rsi_reversal side=YES spot=64695.93 bb=(64696.74,64698.29) rsi=0.0"
2979855,S43_Bollinger_RSI_Reversal,NO,1784515803.349536,0.500000,5,1784516099.976417,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64866.44 bb=(64865.73,64866.18) rsi=100.0"
2979872,S43_Bollinger_RSI_Reversal,NO,1784516104.446702,0.500000,5,1784516399.971668,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64822.64 bb=(64821.64,64822.28) rsi=93.7"
2979891,S43_Bollinger_RSI_Reversal,YES,1784516402.588854,0.490000,5,1784516700.01235,1.000000,0.038251,2.511749,"bb_rsi_reversal side=YES spot=64777.89 bb=(64777.95,64778.19) rsi=0.0"
2979897,S43_Bollinger_RSI_Reversal,NO,1784516702.58495,0.500000,5,1784516999.968176,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64828.78 bb=(64825.58,64827.59) rsi=100.0"
2979926,S43_Bollinger_RSI_Reversal,NO,1784517003.815544,0.420000,5,1784517299.908831,0.000000,0.031154,-2.131154,"bb_rsi_reversal side=NO spot=64773.85 bb=(64772.79,64773.76) rsi=100.0"
2979951,S43_Bollinger_RSI_Reversal,YES,1784517302.879236,0.440000,5,1784517599.98318,0.000000,0.033392,-2.233392,"bb_rsi_reversal side=YES spot=64789.62 bb=(64790.16,64795.83) rsi=0.0"
