market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2950882,S66_SevenTrigger_ExitStack,NO,1784316007.652595,0.660000,5,1784316010.348357,0.580000,0.041543,-0.441543,seven_trigger side=NO vel=-0.0100 ask=0.660 delta=-0.0447%
2950891,S66_SevenTrigger_ExitStack,NO,1784316313.485017,0.610000,5,1784316316.223053,0.600000,0.043155,-0.093155,seven_trigger side=NO vel=-0.0100 ask=0.610 delta=-0.0233%
2950911,S66_SevenTrigger_ExitStack,YES,1784316608.331426,0.600000,5,1784316615.723536,0.690000,0.043200,0.406800,seven_trigger side=YES vel=0.0300 ask=0.600 delta=0.0379%
2950956,S66_SevenTrigger_ExitStack,NO,1784316905.919346,0.620000,5,1784316909.29967,0.560000,0.043018,-0.343018,seven_trigger side=NO vel=-0.0100 ask=0.620 delta=-0.0209%
2950982,S66_SevenTrigger_ExitStack,NO,1784317211.793347,0.610000,5,1784317217.344542,0.600000,0.043155,-0.093155,seven_trigger side=NO vel=-0.0100 ask=0.610 delta=-0.0206%
2950998,S66_SevenTrigger_ExitStack,YES,1784317510.138577,0.620000,5,1784317512.457976,0.590000,0.043018,-0.193018,seven_trigger side=YES vel=0.0300 ask=0.620 delta=0.0200%
2951004,S66_SevenTrigger_ExitStack,YES,1784317803.733478,0.650000,5,1784317804.157206,0.630000,0.042052,-0.142052,seven_trigger side=YES vel=0.0100 ask=0.650 delta=0.0266%
2951019,S66_SevenTrigger_ExitStack,NO,1784318143.783977,0.680000,5,1784318145.225589,0.680000,0.040247,-0.040247,seven_trigger side=NO vel=-0.0200 ask=0.680 delta=-0.0301%
2951066,S66_SevenTrigger_ExitStack,NO,1784318743.959243,0.620000,5,1784318744.352003,0.630000,0.043018,0.006982,seven_trigger side=NO vel=-0.0200 ask=0.620 delta=-0.0240%
2951078,S66_SevenTrigger_ExitStack,YES,1784319036.63522,0.650000,5,1784319043.0136,0.660000,0.042052,0.007948,seven_trigger side=YES vel=0.0200 ask=0.650 delta=0.0221%
2951087,S66_SevenTrigger_ExitStack,NO,1784319335.093507,0.540000,5,1784319336.171276,0.540000,0.041649,-0.041649,seven_trigger side=NO vel=-0.0800 ask=0.540 delta=-0.0214%
2951103,S66_SevenTrigger_ExitStack,YES,1784319616.84939,0.620000,5,1784319619.416067,0.620000,0.043018,-0.043018,seven_trigger side=YES vel=0.0100 ask=0.620 delta=0.0239%
2951166,S66_SevenTrigger_ExitStack,YES,1784319962.976161,0.620000,5,1784319976.017467,0.490000,0.043018,-0.693018,seven_trigger side=YES vel=0.0100 ask=0.620 delta=0.0305%
2951175,S66_SevenTrigger_ExitStack,NO,1784320278.239309,0.670000,5,1784320281.097993,0.560000,0.040941,-0.590941,seven_trigger side=NO vel=-0.0200 ask=0.670 delta=-0.0269%
2951361,S66_SevenTrigger_ExitStack,NO,1784320532.918675,0.670000,5,1784320534.36185,0.660000,0.040941,-0.090941,seven_trigger side=NO vel=-0.0200 ask=0.670 delta=-0.0287%
2951362,S66_SevenTrigger_ExitStack,NO,1784320827.148101,0.700000,5,1784320827.530315,0.670000,0.038588,-0.188587,seven_trigger side=NO vel=-0.0500 ask=0.700 delta=-0.0414%
2951382,S66_SevenTrigger_ExitStack,YES,1784321141.645151,0.640000,5,1784321144.153735,0.680000,0.042467,0.157533,seven_trigger side=YES vel=0.0100 ask=0.640 delta=0.0303%
2951400,S66_SevenTrigger_ExitStack,YES,1784321733.762409,0.670000,5,1784321736.014975,0.660000,0.040941,-0.090941,seven_trigger side=YES vel=0.0100 ask=0.670 delta=0.0294%
2951441,S66_SevenTrigger_ExitStack,YES,1784322022.589953,0.660000,5,1784322025.609972,0.660000,0.041543,-0.041543,seven_trigger side=YES vel=0.0600 ask=0.660 delta=0.0227%
2951451,S66_SevenTrigger_ExitStack,NO,1784322310.983796,0.690000,5,1784322312.306555,0.690000,0.039462,-0.039462,seven_trigger side=NO vel=-0.0100 ask=0.690 delta=-0.0244%
2951467,S66_SevenTrigger_ExitStack,YES,1784322843.119266,0.650000,5,1784322843.233516,0.650000,0.042052,-0.042052,seven_trigger side=YES vel=0.0300 ask=0.650 delta=0.0238%
2951482,S66_SevenTrigger_ExitStack,YES,1784322968.444084,0.670000,5,1784322975.71814,0.680000,0.040941,0.009059,seven_trigger side=YES vel=0.0100 ask=0.670 delta=0.0210%
2951492,S66_SevenTrigger_ExitStack,NO,1784323244.665886,0.670000,5,1784323253.887989,0.610000,0.040941,-0.340941,seven_trigger side=NO vel=-0.0200 ask=0.670 delta=-0.0208%
2951500,S66_SevenTrigger_ExitStack,NO,1784323503.563114,0.630000,5,1784323504.435354,0.600000,0.042789,-0.192789,seven_trigger side=NO vel=-0.0400 ask=0.630 delta=-0.0306%
2951520,S66_SevenTrigger_ExitStack,NO,1784323800.781249,0.530000,5,1784323803.122265,0.450000,0.041109,-0.441109,seven_trigger side=NO vel=-0.0500 ask=0.530 delta=-0.0218%
2951645,S66_SevenTrigger_ExitStack,NO,1784324481.427777,0.640000,5,1784324483.941464,0.470000,0.042467,-0.892467,seven_trigger side=NO vel=-0.0600 ask=0.640 delta=-0.0204%
2951651,S66_SevenTrigger_ExitStack,NO,1784324734.414198,0.660000,5,1784324735.379072,0.660000,0.041543,-0.041543,seven_trigger side=NO vel=-0.0100 ask=0.660 delta=-0.0222%
2951666,S66_SevenTrigger_ExitStack,NO,1784325123.761558,0.680000,5,1784325125.524459,0.680000,0.040247,-0.040247,seven_trigger side=NO vel=-0.0400 ask=0.680 delta=-0.0434%
2951861,S66_SevenTrigger_ExitStack,NO,1784325553.013081,0.700000,5,1784325553.152348,0.680000,0.038588,-0.138587,seven_trigger side=NO vel=-0.2000 ask=0.700 delta=-0.0306%
2951909,S66_SevenTrigger_ExitStack,YES,1784325610.600053,0.650000,5,1784325617.708744,0.670000,0.042052,0.057948,seven_trigger side=YES vel=0.0200 ask=0.650 delta=0.0209%
2951972,S66_SevenTrigger_ExitStack,YES,1784325959.846896,0.590000,5,1784325960.501379,0.430000,0.043155,-0.843155,seven_trigger side=YES vel=0.0300 ask=0.590 delta=0.0201%
2951977,S66_SevenTrigger_ExitStack,YES,1784326282.238887,0.680000,5,1784326297.180509,0.710000,0.040247,0.109753,seven_trigger side=YES vel=0.0100 ask=0.680 delta=0.0251%
2952003,S66_SevenTrigger_ExitStack,NO,1784326945.305415,0.680000,5,1784326945.754408,0.590000,0.040247,-0.490247,seven_trigger side=NO vel=-0.0700 ask=0.680 delta=-0.0331%
2952033,S66_SevenTrigger_ExitStack,NO,1784327553.830729,0.700000,5,1784327554.394742,0.690000,0.038588,-0.088588,seven_trigger side=NO vel=-0.1000 ask=0.700 delta=-0.0382%
2952097,S66_SevenTrigger_ExitStack,NO,1784327736.23301,0.620000,5,1784327736.990079,0.630000,0.043018,0.006982,seven_trigger side=NO vel=-0.0100 ask=0.620 delta=-0.0202%
2953332,S66_SevenTrigger_ExitStack,NO,1784329557.234439,0.700000,5,1784329560.400676,0.700000,0.038588,-0.038588,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0298%
2953348,S66_SevenTrigger_ExitStack,NO,1784329850.037081,0.700000,5,1784329853.765923,0.670000,0.038588,-0.188587,seven_trigger side=NO vel=-0.0400 ask=0.700 delta=-0.0204%
2953357,S66_SevenTrigger_ExitStack,YES,1784330300.7726,0.660000,5,1784330300.879625,0.660000,0.041543,-0.041543,seven_trigger side=YES vel=0.0300 ask=0.660 delta=0.0277%
2953542,S66_SevenTrigger_ExitStack,NO,1784331611.191401,0.680000,5,1784331612.294917,0.590000,0.040247,-0.490247,seven_trigger side=NO vel=-0.0500 ask=0.680 delta=-0.0203%
2953557,S66_SevenTrigger_ExitStack,NO,1784331903.654636,0.620000,5,1784331910.875442,0.570000,0.043018,-0.293018,seven_trigger side=NO vel=-0.0100 ask=0.620 delta=-0.0311%
2953598,S66_SevenTrigger_ExitStack,YES,1784332556.303434,0.500000,5,1784332557.39567,0.480000,0.039062,-0.139063,seven_trigger side=YES vel=0.0100 ask=0.500 delta=0.0237%
2953679,S66_SevenTrigger_ExitStack,YES,1784332832.128729,0.640000,5,1784332833.702041,0.620000,0.042467,-0.142467,seven_trigger side=YES vel=0.0100 ask=0.640 delta=0.0249%
2953702,S66_SevenTrigger_ExitStack,NO,1784333208.128985,0.560000,5,1784333209.129911,0.570000,0.042499,0.007501,seven_trigger side=NO vel=-0.0400 ask=0.560 delta=-0.0245%
2953747,S66_SevenTrigger_ExitStack,YES,1784333551.775012,0.670000,5,1784333556.742061,0.660000,0.040941,-0.090941,seven_trigger side=YES vel=0.0100 ask=0.670 delta=0.0207%
2953782,S66_SevenTrigger_ExitStack,YES,1784333750.712375,0.700000,5,1784333755.175308,0.680000,0.038588,-0.138587,seven_trigger side=YES vel=0.0100 ask=0.700 delta=0.0207%
2953796,S66_SevenTrigger_ExitStack,NO,1784334014.669708,0.690000,5,1784334018.155618,0.660000,0.039462,-0.189462,seven_trigger side=NO vel=-0.0200 ask=0.690 delta=-0.0203%
2953814,S66_SevenTrigger_ExitStack,NO,1784334654.132175,0.680000,5,1784334656.635684,0.710000,0.040247,0.109753,seven_trigger side=NO vel=-0.0400 ask=0.680 delta=-0.0285%
2954332,S66_SevenTrigger_ExitStack,NO,1784336590.508145,0.290000,5,1784336590.66944,0.280000,0.015368,-0.065368,seven_trigger side=NO vel=-0.0200 ask=0.290 delta=-0.0208%
2954338,S66_SevenTrigger_ExitStack,NO,1784336792.588796,0.620000,5,1784336793.017871,0.620000,0.043018,-0.043018,seven_trigger side=NO vel=-0.0100 ask=0.620 delta=-0.0202%
2954347,S66_SevenTrigger_ExitStack,NO,1784337113.373367,0.690000,5,1784337113.621361,0.560000,0.039462,-0.689462,seven_trigger side=NO vel=-0.0500 ask=0.690 delta=-0.0245%
2954460,S66_SevenTrigger_ExitStack,NO,1784338535.649308,0.520000,5,1784338536.084529,0.530000,0.040495,0.009505,seven_trigger side=NO vel=-0.0200 ask=0.520 delta=-0.0206%
2954515,S66_SevenTrigger_ExitStack,YES,1784339477.167371,0.670000,5,1784339490.557828,0.680000,0.040941,0.009059,seven_trigger side=YES vel=0.0600 ask=0.670 delta=0.0205%
2954549,S66_SevenTrigger_ExitStack,NO,1784339950.336507,0.650000,5,1784339950.450763,0.660000,0.042052,0.007948,seven_trigger side=NO vel=-0.1400 ask=0.650 delta=-0.0245%
2954584,S66_SevenTrigger_ExitStack,NO,1784340351.360793,0.690000,5,1784340352.106963,0.690000,0.039462,-0.039462,seven_trigger side=NO vel=-0.0400 ask=0.690 delta=-0.0394%
2954596,S66_SevenTrigger_ExitStack,NO,1784340615.922215,0.630000,5,1784340616.689541,0.610000,0.042789,-0.142789,seven_trigger side=NO vel=-0.0500 ask=0.630 delta=-0.0303%
2954610,S66_SevenTrigger_ExitStack,YES,1784340949.740744,0.620000,5,1784340957.490684,0.630000,0.043018,0.006982,seven_trigger side=YES vel=0.0100 ask=0.620 delta=0.0223%
2954623,S66_SevenTrigger_ExitStack,YES,1784341264.638656,0.700000,5,1784341266.796021,0.680000,0.038588,-0.138587,seven_trigger side=YES vel=0.0100 ask=0.700 delta=0.0202%
2954747,S66_SevenTrigger_ExitStack,YES,1784342188.626406,0.620000,5,1784342188.749327,0.470000,0.043018,-0.793018,seven_trigger side=YES vel=0.1600 ask=0.620 delta=0.0215%
2955158,S66_SevenTrigger_ExitStack,NO,1784344313.770387,0.660000,5,1784344318.602125,0.600000,0.041543,-0.341543,seven_trigger side=NO vel=-0.0200 ask=0.660 delta=-0.0206%
2955172,S66_SevenTrigger_ExitStack,YES,1784344621.43279,0.510000,5,1784344625.020066,0.500000,0.039812,-0.089812,seven_trigger side=YES vel=0.0200 ask=0.510 delta=0.0215%
2955340,S66_SevenTrigger_ExitStack,YES,1784346103.719607,0.560000,5,1784346104.522763,0.570000,0.042499,0.007501,seven_trigger side=YES vel=0.0100 ask=0.560 delta=0.0219%
2955347,S66_SevenTrigger_ExitStack,NO,1784346482.863872,0.490000,5,1784346482.97876,0.480000,0.038251,-0.088251,seven_trigger side=NO vel=-0.0100 ask=0.490 delta=-0.0232%
2955868,S66_SevenTrigger_ExitStack,NO,1784348329.716,0.650000,5,1784348329.828757,0.490000,0.042052,-0.842052,seven_trigger side=NO vel=-0.0800 ask=0.650 delta=-0.0227%
2955884,S66_SevenTrigger_ExitStack,NO,1784348408.229659,0.690000,5,1784348408.543368,0.690000,0.039462,-0.039462,seven_trigger side=NO vel=-0.0300 ask=0.690 delta=-0.0202%
2956017,S66_SevenTrigger_ExitStack,NO,1784349331.760625,0.700000,5,1784349332.946853,0.680000,0.038588,-0.138587,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0237%
2956046,S66_SevenTrigger_ExitStack,YES,1784350485.66791,0.290000,5,1784350485.781014,0.270000,0.015368,-0.115368,seven_trigger side=YES vel=0.0600 ask=0.290 delta=0.0375%
2956682,S66_SevenTrigger_ExitStack,NO,1784350922.83801,0.640000,5,1784350923.327336,0.620000,0.042467,-0.142467,seven_trigger side=NO vel=-0.0100 ask=0.640 delta=-0.0261%
2956699,S66_SevenTrigger_ExitStack,NO,1784351519.857206,0.700000,5,1784351523.765159,0.610000,0.038588,-0.488588,seven_trigger side=NO vel=-0.0200 ask=0.700 delta=-0.0218%
2956794,S66_SevenTrigger_ExitStack,YES,1784353124.233389,0.660000,5,1784353124.348667,0.650000,0.041543,-0.091543,seven_trigger side=YES vel=0.0300 ask=0.660 delta=0.0222%
2956852,S66_SevenTrigger_ExitStack,YES,1784353597.605272,0.670000,5,1784353598.95373,0.630000,0.040941,-0.240941,seven_trigger side=YES vel=0.0100 ask=0.670 delta=0.0292%
2956866,S66_SevenTrigger_ExitStack,NO,1784353985.174555,0.680000,5,1784353985.292242,0.650000,0.040247,-0.190247,seven_trigger side=NO vel=-0.1200 ask=0.680 delta=-0.0260%
2956944,S66_SevenTrigger_ExitStack,NO,1784354124.407576,0.700000,5,1784354130.297304,0.610000,0.038588,-0.488588,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0274%
2957123,S66_SevenTrigger_ExitStack,YES,1784358235.5245,0.700000,5,1784358235.634388,0.690000,0.038588,-0.088588,seven_trigger side=YES vel=0.0200 ask=0.700 delta=0.0334%
2957317,S66_SevenTrigger_ExitStack,NO,1784361050.632883,0.630000,5,1784361053.805657,0.640000,0.042789,0.007211,seven_trigger side=NO vel=-0.0300 ask=0.630 delta=-0.0201%
2957367,S66_SevenTrigger_ExitStack,NO,1784361801.385667,0.670000,5,1784361801.51001,0.650000,0.040941,-0.140941,seven_trigger side=NO vel=-0.2400 ask=0.670 delta=-0.0505%
2957398,S66_SevenTrigger_ExitStack,NO,1784361948.951887,0.700000,5,1784361954.388903,0.610000,0.038588,-0.488588,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0219%
2957451,S66_SevenTrigger_ExitStack,YES,1784363464.889665,0.610000,5,1784363465.162037,0.570000,0.043155,-0.243155,seven_trigger side=YES vel=0.0200 ask=0.610 delta=0.0207%
2957502,S66_SevenTrigger_ExitStack,NO,1784363800.297412,0.700000,5,1784363800.647504,0.700000,0.038588,-0.038588,seven_trigger side=NO vel=-0.0400 ask=0.700 delta=-0.0302%
2957557,S66_SevenTrigger_ExitStack,NO,1784364081.850693,0.680000,5,1784364082.098112,0.590000,0.040247,-0.490247,seven_trigger side=NO vel=-0.0300 ask=0.680 delta=-0.0211%
2957670,S66_SevenTrigger_ExitStack,NO,1784366355.608754,0.180000,5,1784366355.728761,0.170000,0.004902,-0.054902,seven_trigger side=NO vel=-0.0100 ask=0.180 delta=-0.0201%
2957677,S66_SevenTrigger_ExitStack,NO,1784366538.662474,0.680000,5,1784366539.434808,0.700000,0.040247,0.059753,seven_trigger side=NO vel=-0.0800 ask=0.680 delta=-0.0254%
2957683,S66_SevenTrigger_ExitStack,NO,1784366924.597848,0.670000,5,1784366924.727996,0.660000,0.040941,-0.090941,seven_trigger side=NO vel=-0.0100 ask=0.670 delta=-0.0202%
2958905,S66_SevenTrigger_ExitStack,YES,1784376432.745872,0.640000,5,1784376433.979992,0.640000,0.042467,-0.042467,seven_trigger side=YES vel=0.0200 ask=0.640 delta=0.0493%
2958982,S66_SevenTrigger_ExitStack,NO,1784378024.503217,0.670000,5,1784378024.628932,0.660000,0.040941,-0.090941,seven_trigger side=NO vel=-0.0500 ask=0.670 delta=-0.0303%
2959036,S66_SevenTrigger_ExitStack,NO,1784378426.906105,0.690000,5,1784378436.811124,0.630000,0.039462,-0.339462,seven_trigger side=NO vel=-0.0300 ask=0.690 delta=-0.0292%
2959116,S66_SevenTrigger_ExitStack,NO,1784379605.588692,0.670000,5,1784379606.152309,0.670000,0.040941,-0.040941,seven_trigger side=NO vel=-0.0300 ask=0.670 delta=-0.0239%
2959126,S66_SevenTrigger_ExitStack,NO,1784379953.699197,0.700000,5,1784379962.156785,0.640000,0.038588,-0.338587,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0230%
2959141,S66_SevenTrigger_ExitStack,NO,1784380225.187625,0.700000,5,1784380226.363891,0.710000,0.038588,0.011412,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0411%
2959146,S66_SevenTrigger_ExitStack,YES,1784380658.378916,0.640000,5,1784380673.684501,0.670000,0.042467,0.107533,seven_trigger side=YES vel=0.0100 ask=0.640 delta=0.0206%
2959165,S66_SevenTrigger_ExitStack,YES,1784380820.75005,0.700000,5,1784380821.164579,0.680000,0.038588,-0.138587,seven_trigger side=YES vel=0.0200 ask=0.700 delta=0.0200%
2959177,S66_SevenTrigger_ExitStack,YES,1784381150.29309,0.700000,5,1784381155.298438,0.780000,0.038588,0.361413,seven_trigger side=YES vel=0.0100 ask=0.700 delta=0.0211%
2959187,S66_SevenTrigger_ExitStack,YES,1784381504.607372,0.630000,5,1784381506.344326,0.650000,0.042789,0.057211,seven_trigger side=YES vel=0.0100 ask=0.630 delta=0.0275%
2959317,S66_SevenTrigger_ExitStack,YES,1784383217.655778,0.680000,5,1784383218.699579,0.700000,0.040247,0.059753,seven_trigger side=YES vel=0.0100 ask=0.680 delta=0.0215%
2959334,S66_SevenTrigger_ExitStack,YES,1784383865.592631,0.700000,5,1784383866.005855,0.680000,0.038588,-0.138587,seven_trigger side=YES vel=0.0600 ask=0.700 delta=0.0203%
2959393,S66_SevenTrigger_ExitStack,YES,1784385056.226046,0.630000,5,1784385058.313671,0.630000,0.042789,-0.042789,seven_trigger side=YES vel=0.0100 ask=0.630 delta=0.0217%
2959437,S66_SevenTrigger_ExitStack,NO,1784385536.035904,0.690000,5,1784385536.203185,0.550000,0.039462,-0.739462,seven_trigger side=NO vel=-0.2000 ask=0.690 delta=-0.0256%
2959881,S66_SevenTrigger_ExitStack,YES,1784387871.217584,0.340000,5,1784387877.954339,0.480000,0.021401,0.678599,seven_trigger side=YES vel=0.0100 ask=0.340 delta=0.0202%
2960059,S66_SevenTrigger_ExitStack,YES,1784389835.891688,0.670000,5,1784389840.408574,0.680000,0.040941,0.009059,seven_trigger side=YES vel=0.0100 ask=0.670 delta=0.0201%
2960269,S66_SevenTrigger_ExitStack,NO,1784390565.909399,0.700000,5,1784390566.420424,0.570000,0.038588,-0.688588,seven_trigger side=NO vel=-0.0700 ask=0.700 delta=-0.0238%
2960326,S66_SevenTrigger_ExitStack,NO,1784391631.791407,0.390000,5,1784391632.456471,0.310000,0.027591,-0.427591,seven_trigger side=NO vel=-0.0100 ask=0.390 delta=-0.0264%
2960367,S66_SevenTrigger_ExitStack,YES,1784392355.362189,0.460000,5,1784392359.251108,0.460000,0.035479,-0.035479,seven_trigger side=YES vel=0.0200 ask=0.460 delta=0.0200%
2960425,S66_SevenTrigger_ExitStack,NO,1784392502.409462,0.480000,5,1784392502.8217,0.390000,0.037380,-0.487380,seven_trigger side=NO vel=-0.0200 ask=0.480 delta=-0.0201%
2960475,S66_SevenTrigger_ExitStack,NO,1784393551.125274,0.300000,5,1784393552.142298,0.140000,0.016537,-0.816537,seven_trigger side=NO vel=-0.6500 ask=0.300 delta=-0.0716%
2960862,S66_SevenTrigger_ExitStack,YES,1784393773.904573,0.680000,5,1784393775.442617,0.640000,0.040247,-0.240247,seven_trigger side=YES vel=0.0100 ask=0.680 delta=0.0218%
2960864,S66_SevenTrigger_ExitStack,YES,1784394019.200468,0.570000,5,1784394019.45861,0.580000,0.042803,0.007197,seven_trigger side=YES vel=0.0200 ask=0.570 delta=0.0251%
2960981,S66_SevenTrigger_ExitStack,YES,1784394722.207132,0.680000,5,1784394723.320449,0.650000,0.040247,-0.190247,seven_trigger side=YES vel=0.0100 ask=0.680 delta=0.0357%
2960991,S66_SevenTrigger_ExitStack,YES,1784394955.947105,0.700000,5,1784394957.618459,0.730000,0.038588,0.111412,seven_trigger side=YES vel=0.0100 ask=0.700 delta=0.0204%
2961007,S66_SevenTrigger_ExitStack,YES,1784395222.857918,0.620000,5,1784395223.502093,0.610000,0.043018,-0.093018,seven_trigger side=YES vel=0.0400 ask=0.620 delta=0.0401%
2961135,S66_SevenTrigger_ExitStack,NO,1784395763.117251,0.570000,5,1784395763.258311,0.550000,0.042803,-0.142803,seven_trigger side=NO vel=-0.0300 ask=0.570 delta=-0.0216%
2961155,S66_SevenTrigger_ExitStack,YES,1784395822.851198,0.700000,5,1784395823.094098,0.670000,0.038588,-0.188587,seven_trigger side=YES vel=0.0400 ask=0.700 delta=0.0211%
2961250,S66_SevenTrigger_ExitStack,YES,1784396407.216266,0.580000,5,1784396408.494551,0.520000,0.043022,-0.343022,seven_trigger side=YES vel=0.0600 ask=0.580 delta=0.0224%
2961273,S66_SevenTrigger_ExitStack,NO,1784396706.353456,0.530000,5,1784396706.880763,0.530000,0.041109,-0.041109,seven_trigger side=NO vel=-0.0200 ask=0.530 delta=-0.0224%
2961282,S66_SevenTrigger_ExitStack,NO,1784397042.121589,0.640000,5,1784397042.658833,0.640000,0.042467,-0.042467,seven_trigger side=NO vel=-0.0100 ask=0.640 delta=-0.0233%
2961310,S66_SevenTrigger_ExitStack,NO,1784397378.849461,0.630000,5,1784397379.284166,0.630000,0.042789,-0.042789,seven_trigger side=NO vel=-0.0100 ask=0.630 delta=-0.0224%
2961529,S66_SevenTrigger_ExitStack,NO,1784398009.77149,0.700000,5,1784398012.598681,0.630000,0.038588,-0.388588,seven_trigger side=NO vel=-0.0700 ask=0.700 delta=-0.0204%
2961601,S66_SevenTrigger_ExitStack,YES,1784398763.143829,0.550000,5,1784398763.295926,0.580000,0.042114,0.107886,seven_trigger side=YES vel=0.0200 ask=0.550 delta=0.0224%
2961607,S66_SevenTrigger_ExitStack,YES,1784398884.259484,0.700000,5,1784398891.115537,0.720000,0.038588,0.061412,seven_trigger side=YES vel=0.0100 ask=0.700 delta=0.0530%
2961997,S66_SevenTrigger_ExitStack,YES,1784399104.313897,0.640000,5,1784399104.582856,0.610000,0.042467,-0.192467,seven_trigger side=YES vel=0.0200 ask=0.640 delta=0.0808%
2962151,S66_SevenTrigger_ExitStack,NO,1784399423.063378,0.670000,5,1784399423.457003,0.670000,0.040941,-0.040941,seven_trigger side=NO vel=-0.0300 ask=0.670 delta=-0.0257%
2962211,S66_SevenTrigger_ExitStack,YES,1784399773.790287,0.650000,5,1784399776.355432,0.630000,0.042052,-0.142052,seven_trigger side=YES vel=0.0100 ask=0.650 delta=0.0276%
