market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2967226,S69_Complementary_ExitDiscipline,YES,1784422079.564117,0.700000,5,1784422093.346619,0.800000,0.038588,0.461413,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0202%
2967247,S69_Complementary_ExitDiscipline,YES,1784422404.845343,0.670000,5,1784422418.603579,0.620000,0.040941,-0.290941,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0371%
2967260,S69_Complementary_ExitDiscipline,NO,1784422710.226526,0.700000,5,1784422723.591912,0.730000,0.038588,0.111412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0209%
2967884,S69_Complementary_ExitDiscipline,NO,1784426493.09801,0.690000,5,1784426506.339296,0.690000,0.039462,-0.039462,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0818%
2967912,S69_Complementary_ExitDiscipline,YES,1784426727.907051,0.640000,5,1784426741.466811,0.600000,0.042467,-0.242467,comp_exit_discipline side=YES ask=0.640 p_entry=1.000 delta=0.0222%
2967926,S69_Complementary_ExitDiscipline,YES,1784427012.984585,0.690000,5,1784427026.200001,0.700000,0.039462,0.010538,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0285%
2967953,S69_Complementary_ExitDiscipline,YES,1784427321.260195,0.630000,5,1784427334.446949,0.690000,0.042789,0.257211,comp_exit_discipline side=YES ask=0.630 p_entry=1.000 delta=0.0226%
2967969,S69_Complementary_ExitDiscipline,NO,1784427613.956676,0.640000,5,1784427627.139707,0.590000,0.042467,-0.292467,comp_exit_discipline side=NO ask=0.640 p_entry=1.000 delta=-0.0327%
2968042,S69_Complementary_ExitDiscipline,YES,1784428510.528708,0.680000,5,1784428523.618005,0.700000,0.040247,0.059753,comp_exit_discipline side=YES ask=0.680 p_entry=1.000 delta=0.0237%
2968131,S69_Complementary_ExitDiscipline,NO,1784429485.754054,0.630000,5,1784429499.160695,0.550000,0.042789,-0.442789,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0244%
2968144,S69_Complementary_ExitDiscipline,YES,1784430006.395821,0.680000,5,1784430020.162079,0.520000,0.040247,-0.840247,comp_exit_discipline side=YES ask=0.680 p_entry=1.000 delta=0.0229%
2968229,S69_Complementary_ExitDiscipline,NO,1784431267.351063,0.670000,5,1784431281.000994,0.790000,0.040941,0.559059,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0219%
2968243,S69_Complementary_ExitDiscipline,YES,1784431596.945046,0.700000,5,1784431610.063903,0.830000,0.038588,0.611412,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0290%
2968310,S69_Complementary_ExitDiscipline,YES,1784432119.240553,0.640000,5,1784432132.674641,0.590000,0.042467,-0.292467,comp_exit_discipline side=YES ask=0.640 p_entry=1.000 delta=0.0233%
2968401,S69_Complementary_ExitDiscipline,YES,1784432882.212257,0.650000,5,1784432895.485876,0.750000,0.042052,0.457948,comp_exit_discipline side=YES ask=0.650 p_entry=1.000 delta=0.0201%
2968664,S69_Complementary_ExitDiscipline,YES,1784433367.733468,0.680000,5,1784433381.040518,0.610000,0.040247,-0.390247,comp_exit_discipline side=YES ask=0.680 p_entry=1.000 delta=0.0239%
2969035,S69_Complementary_ExitDiscipline,NO,1784433729.800763,0.670000,5,1784433743.175347,0.540000,0.040941,-0.690941,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0255%
2969057,S69_Complementary_ExitDiscipline,NO,1784433998.395112,0.680000,5,1784434012.155659,0.780000,0.040247,0.459753,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0310%
2969070,S69_Complementary_ExitDiscipline,NO,1784434446.588605,0.630000,5,1784434451.935915,0.170000,0.042789,-2.342789,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0224%
2969080,S69_Complementary_ExitDiscipline,YES,1784434548.727247,0.650000,5,1784434562.606689,0.600000,0.042052,-0.292052,comp_exit_discipline side=YES ask=0.650 p_entry=1.000 delta=0.0220%
2969204,S69_Complementary_ExitDiscipline,NO,1784435581.075866,0.700000,5,1784435594.564029,0.680000,0.038588,-0.138587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0217%
2969321,S69_Complementary_ExitDiscipline,YES,1784436428.104435,0.640000,5,1784436441.884012,0.530000,0.042467,-0.592467,comp_exit_discipline side=YES ask=0.640 p_entry=1.000 delta=0.0316%
2969836,S69_Complementary_ExitDiscipline,NO,1784437569.119341,0.700000,5,1784437583.675448,0.640000,0.038588,-0.338587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0286%
2969915,S69_Complementary_ExitDiscipline,YES,1784438266.379245,0.600000,5,1784438274.687349,0.300000,0.043200,-1.543200,comp_exit_discipline side=YES ask=0.600 p_entry=1.000 delta=0.0213%
2969957,S69_Complementary_ExitDiscipline,YES,1784438730.902811,0.660000,5,1784438744.306801,0.350000,0.041543,-1.591543,comp_exit_discipline side=YES ask=0.660 p_entry=1.000 delta=0.0202%
2970021,S69_Complementary_ExitDiscipline,NO,1784439337.546935,0.700000,5,1784439351.069531,0.540000,0.038588,-0.838587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0242%
2970074,S69_Complementary_ExitDiscipline,YES,1784440226.019248,0.670000,5,1784440239.85789,0.820000,0.040941,0.709059,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0219%
2970154,S69_Complementary_ExitDiscipline,NO,1784442446.307356,0.700000,5,1784442460.49759,0.740000,0.038588,0.161413,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0216%
2970218,S69_Complementary_ExitDiscipline,NO,1784442952.565262,0.660000,5,1784442966.974067,0.680000,0.041543,0.058457,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0235%
2970423,S69_Complementary_ExitDiscipline,NO,1784447213.66857,0.690000,5,1784447228.250793,0.480000,0.039462,-1.089462,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0222%
2970433,S69_Complementary_ExitDiscipline,YES,1784447683.592465,0.330000,5,1784447697.902065,0.010000,0.020165,-1.620165,comp_exit_discipline side=YES ask=0.330 p_entry=1.000 delta=0.0208%
2970474,S69_Complementary_ExitDiscipline,NO,1784447816.358398,0.680000,5,1784447831.170368,0.740000,0.040247,0.259753,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0373%
2970507,S69_Complementary_ExitDiscipline,NO,1784448547.716068,0.680000,5,1784448562.203565,0.630000,0.040247,-0.290247,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0360%
2970517,S69_Complementary_ExitDiscipline,YES,1784448790.284177,0.530000,5,1784448804.85336,0.620000,0.041109,0.408891,comp_exit_discipline side=YES ask=0.530 p_entry=1.000 delta=0.0278%
2970542,S69_Complementary_ExitDiscipline,NO,1784449107.190294,0.630000,5,1784449121.982412,0.700000,0.042789,0.307211,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0239%
2970588,S69_Complementary_ExitDiscipline,NO,1784449305.061241,0.650000,5,1784449319.683888,0.630000,0.042052,-0.142052,comp_exit_discipline side=NO ask=0.650 p_entry=1.000 delta=-0.0255%
2970599,S69_Complementary_ExitDiscipline,YES,1784449502.492592,0.550000,5,1784449517.543728,0.500000,0.042114,-0.292114,comp_exit_discipline side=YES ask=0.550 p_entry=1.000 delta=0.0356%
2970671,S69_Complementary_ExitDiscipline,NO,1784450125.608604,0.680000,5,1784450140.602284,0.660000,0.040247,-0.140247,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0248%
2970751,S69_Complementary_ExitDiscipline,NO,1784450417.753181,0.680000,5,1784450432.936427,0.600000,0.040247,-0.440247,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0219%
2970778,S69_Complementary_ExitDiscipline,YES,1784451004.589956,0.670000,5,1784451019.747126,0.630000,0.040941,-0.240941,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0220%
2970883,S69_Complementary_ExitDiscipline,NO,1784451925.399352,0.670000,5,1784451940.588953,0.700000,0.040941,0.109059,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0221%
2970892,S69_Complementary_ExitDiscipline,NO,1784452291.357186,0.700000,5,1784452306.478323,0.630000,0.038588,-0.388588,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0247%
2970905,S69_Complementary_ExitDiscipline,NO,1784452517.281528,0.700000,5,1784452532.65146,0.710000,0.038588,0.011412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0226%
2970920,S69_Complementary_ExitDiscipline,NO,1784452898.037553,0.650000,5,1784452913.03632,0.710000,0.042052,0.257948,comp_exit_discipline side=NO ask=0.650 p_entry=1.000 delta=-0.0297%
2970989,S69_Complementary_ExitDiscipline,NO,1784453823.742499,0.350000,5,1784453839.282044,0.610000,0.022643,1.277357,comp_exit_discipline side=NO ask=0.350 p_entry=1.000 delta=-0.0265%
2971016,S69_Complementary_ExitDiscipline,NO,1784454050.250148,0.430000,5,1784454066.104261,0.400000,0.032290,-0.182290,comp_exit_discipline side=NO ask=0.430 p_entry=1.000 delta=-0.0202%
2971020,S69_Complementary_ExitDiscipline,YES,1784454493.136151,0.640000,5,1784454507.947748,0.760000,0.042467,0.557533,comp_exit_discipline side=YES ask=0.640 p_entry=1.000 delta=0.0291%
2971037,S69_Complementary_ExitDiscipline,NO,1784454751.920554,0.660000,5,1784454766.973252,0.530000,0.041543,-0.691543,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0249%
2971183,S69_Complementary_ExitDiscipline,NO,1784454981.475448,0.590000,5,1784454997.118825,0.580000,0.043155,-0.093155,comp_exit_discipline side=NO ask=0.590 p_entry=1.000 delta=-0.0201%
2971222,S69_Complementary_ExitDiscipline,NO,1784455228.501753,0.660000,5,1784455244.808126,0.640000,0.041543,-0.141543,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0204%
2971231,S69_Complementary_ExitDiscipline,NO,1784455548.195339,0.680000,5,1784455563.983322,0.670000,0.040247,-0.090247,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0337%
2971241,S69_Complementary_ExitDiscipline,YES,1784455858.979309,0.700000,5,1784455875.151427,0.790000,0.038588,0.411413,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0225%
2971272,S69_Complementary_ExitDiscipline,NO,1784456763.741077,0.530000,5,1784456779.103569,0.440000,0.041109,-0.491109,comp_exit_discipline side=NO ask=0.530 p_entry=1.000 delta=-0.0201%
2971287,S69_Complementary_ExitDiscipline,NO,1784457192.057832,0.670000,5,1784457207.710962,0.630000,0.040941,-0.240941,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0204%
2971333,S69_Complementary_ExitDiscipline,NO,1784457529.524338,0.610000,5,1784457545.342047,0.430000,0.043155,-0.943155,comp_exit_discipline side=NO ask=0.610 p_entry=1.000 delta=-0.0221%
2971348,S69_Complementary_ExitDiscipline,YES,1784457663.02406,0.700000,5,1784457678.880675,0.720000,0.038588,0.061412,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0202%
2971360,S69_Complementary_ExitDiscipline,YES,1784458000.045605,0.520000,5,1784458015.485109,0.570000,0.040495,0.209505,comp_exit_discipline side=YES ask=0.520 p_entry=1.000 delta=0.0420%
2971371,S69_Complementary_ExitDiscipline,NO,1784458245.185018,0.650000,5,1784458260.615992,0.680000,0.042052,0.107948,comp_exit_discipline side=NO ask=0.650 p_entry=1.000 delta=-0.0200%
2971385,S69_Complementary_ExitDiscipline,NO,1784458722.581153,0.700000,5,1784458737.705138,0.730000,0.038588,0.111412,comp_exit_discipline side=NO ask=0.700 p_entry=0.656 delta=-0.0204%
2971429,S69_Complementary_ExitDiscipline,YES,1784459779.141325,0.650000,5,1784459795.607325,0.550000,0.042052,-0.542052,comp_exit_discipline side=YES ask=0.650 p_entry=1.000 delta=0.0238%
2971444,S69_Complementary_ExitDiscipline,YES,1784460136.694405,0.700000,5,1784460146.671488,0.310000,0.038588,-1.988587,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0246%
2971585,S69_Complementary_ExitDiscipline,NO,1784461953.8451,0.630000,5,1784461969.440499,0.650000,0.042789,0.057211,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0256%
2971744,S69_Complementary_ExitDiscipline,NO,1784462179.408286,0.690000,5,1784462195.172223,0.490000,0.039462,-1.039462,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0348%
2971763,S69_Complementary_ExitDiscipline,NO,1784462444.851398,0.660000,5,1784462461.406332,0.700000,0.041543,0.158457,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0203%
2971786,S69_Complementary_ExitDiscipline,NO,1784462758.059394,0.700000,5,1784462774.525183,0.590000,0.038588,-0.588588,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0223%
2971816,S69_Complementary_ExitDiscipline,YES,1784463334.926509,0.700000,5,1784463350.79094,0.770000,0.038588,0.311413,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0208%
2971826,S69_Complementary_ExitDiscipline,YES,1784463631.589513,0.690000,5,1784463647.491203,0.790000,0.039462,0.460538,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0336%
2971828,S69_Complementary_ExitDiscipline,NO,1784463943.812844,0.660000,5,1784463959.440876,0.670000,0.041543,0.008457,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0286%
2971841,S69_Complementary_ExitDiscipline,YES,1784464243.144885,0.690000,5,1784464258.723302,0.640000,0.039462,-0.289462,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0369%
2971893,S69_Complementary_ExitDiscipline,YES,1784464542.385375,0.700000,5,1784464557.707073,0.620000,0.038588,-0.438587,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0299%
2971906,S69_Complementary_ExitDiscipline,NO,1784464864.737123,0.570000,5,1784464880.175552,0.640000,0.042803,0.307197,comp_exit_discipline side=NO ask=0.570 p_entry=1.000 delta=-0.0210%
2971916,S69_Complementary_ExitDiscipline,NO,1784465141.712899,0.680000,5,1784465157.091551,0.770000,0.040247,0.409753,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0215%
2972020,S69_Complementary_ExitDiscipline,NO,1784466392.442461,0.700000,5,1784466408.019302,0.720000,0.038588,0.061412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0371%
2972026,S69_Complementary_ExitDiscipline,NO,1784466650.393423,0.700000,5,1784466666.494889,0.780000,0.038588,0.361413,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0367%
2972041,S69_Complementary_ExitDiscipline,NO,1784466962.643823,0.530000,5,1784466964.045323,0.320000,0.041109,-1.091109,comp_exit_discipline side=NO ask=0.530 p_entry=1.000 delta=-0.0256%
2972051,S69_Complementary_ExitDiscipline,YES,1784467239.866764,0.670000,5,1784467255.562906,0.550000,0.040941,-0.640941,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0267%
2972057,S69_Complementary_ExitDiscipline,YES,1784467575.450586,0.690000,5,1784467591.074521,0.810000,0.039462,0.560538,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0200%
2972104,S69_Complementary_ExitDiscipline,YES,1784467843.926623,0.700000,5,1784467859.629111,0.780000,0.038588,0.361413,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0209%
2972156,S69_Complementary_ExitDiscipline,NO,1784468259.820206,0.700000,5,1784468275.554422,0.750000,0.038588,0.211413,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0332%
2972215,S69_Complementary_ExitDiscipline,NO,1784468461.350797,0.700000,5,1784468477.305579,0.680000,0.038588,-0.138587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0210%
2972280,S69_Complementary_ExitDiscipline,NO,1784469951.103989,0.700000,5,1784469967.611641,0.640000,0.038588,-0.338587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0219%
2972355,S69_Complementary_ExitDiscipline,NO,1784471236.410891,0.700000,5,1784471252.351967,0.710000,0.038588,0.011412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0269%
2972369,S69_Complementary_ExitDiscipline,NO,1784471424.030908,0.700000,5,1784471440.718629,0.690000,0.038588,-0.088588,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0212%
2972421,S69_Complementary_ExitDiscipline,YES,1784471716.612406,0.690000,5,1784471732.795851,0.550000,0.039462,-0.739462,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0236%
2972455,S69_Complementary_ExitDiscipline,YES,1784472640.21317,0.680000,5,1784472650.324919,0.360000,0.040247,-1.640247,comp_exit_discipline side=YES ask=0.680 p_entry=1.000 delta=0.0544%
2972480,S69_Complementary_ExitDiscipline,YES,1784473227.810163,0.680000,5,1784473244.340571,0.630000,0.040247,-0.290247,comp_exit_discipline side=YES ask=0.680 p_entry=1.000 delta=0.0213%
2972492,S69_Complementary_ExitDiscipline,NO,1784473527.989784,0.700000,5,1784473543.925531,0.630000,0.038588,-0.388588,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0205%
2972497,S69_Complementary_ExitDiscipline,NO,1784473801.959062,0.620000,5,1784473818.808895,0.530000,0.043018,-0.493018,comp_exit_discipline side=NO ask=0.620 p_entry=1.000 delta=-0.0228%
2972512,S69_Complementary_ExitDiscipline,YES,1784474114.673935,0.690000,5,1784474130.637726,0.620000,0.039462,-0.389462,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0209%
2972542,S69_Complementary_ExitDiscipline,NO,1784474485.285505,0.650000,5,1784474501.109632,0.800000,0.042052,0.707948,comp_exit_discipline side=NO ask=0.650 p_entry=1.000 delta=-0.0283%
2972635,S69_Complementary_ExitDiscipline,YES,1784475743.616749,0.630000,5,1784475759.787596,0.630000,0.042789,-0.042789,comp_exit_discipline side=YES ask=0.630 p_entry=1.000 delta=0.0226%
2972643,S69_Complementary_ExitDiscipline,YES,1784476005.442691,0.700000,5,1784476016.000345,0.400000,0.038588,-1.538587,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0200%
2972660,S69_Complementary_ExitDiscipline,NO,1784476358.72169,0.690000,5,1784476374.460911,0.690000,0.039462,-0.039462,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0296%
2972966,S69_Complementary_ExitDiscipline,NO,1784477018.900799,0.670000,5,1784477035.133724,0.630000,0.040941,-0.240941,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0228%
2972996,S69_Complementary_ExitDiscipline,YES,1784477175.813433,0.520000,5,1784477192.614934,0.480000,0.040495,-0.240495,comp_exit_discipline side=YES ask=0.520 p_entry=1.000 delta=0.0265%
2973024,S69_Complementary_ExitDiscipline,NO,1784477854.385013,0.680000,5,1784477857.345883,0.360000,0.040247,-1.640247,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0310%
2973032,S69_Complementary_ExitDiscipline,YES,1784478054.787818,0.680000,5,1784478071.443177,0.690000,0.040247,0.009753,comp_exit_discipline side=YES ask=0.680 p_entry=1.000 delta=0.0202%
2973162,S69_Complementary_ExitDiscipline,YES,1784479231.588426,0.680000,5,1784479247.490013,0.680000,0.040247,-0.040247,comp_exit_discipline side=YES ask=0.680 p_entry=1.000 delta=0.0228%
2973192,S69_Complementary_ExitDiscipline,NO,1784479575.140213,0.700000,5,1784479591.857684,0.700000,0.038588,-0.038588,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0207%
2973212,S69_Complementary_ExitDiscipline,NO,1784479897.901778,0.700000,5,1784479913.769922,0.740000,0.038588,0.161413,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0224%
2973669,S69_Complementary_ExitDiscipline,NO,1784480490.83265,0.630000,5,1784480508.379356,0.830000,0.042789,0.957211,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0200%
2973678,S69_Complementary_ExitDiscipline,YES,1784480756.182773,0.700000,5,1784480772.957516,0.770000,0.038588,0.311413,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0585%
2973703,S69_Complementary_ExitDiscipline,YES,1784481307.247225,0.660000,5,1784481323.600592,0.670000,0.041543,0.008457,comp_exit_discipline side=YES ask=0.660 p_entry=1.000 delta=0.0298%
2973714,S69_Complementary_ExitDiscipline,YES,1784481697.570049,0.660000,5,1784481713.695554,0.820000,0.041543,0.758457,comp_exit_discipline side=YES ask=0.660 p_entry=1.000 delta=0.0233%
2973726,S69_Complementary_ExitDiscipline,NO,1784481952.849215,0.680000,5,1784481969.594079,0.740000,0.040247,0.259753,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0429%
2973749,S69_Complementary_ExitDiscipline,NO,1784482223.600737,0.690000,5,1784482240.038902,0.430000,0.039462,-1.339462,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0215%
2973795,S69_Complementary_ExitDiscipline,YES,1784482516.302193,0.700000,5,1784482576.449057,0.830000,0.038588,0.611412,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0232%
2974013,S69_Complementary_ExitDiscipline,NO,1784483157.020033,0.690000,5,1784483173.727383,0.660000,0.039462,-0.189462,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0314%
2974027,S69_Complementary_ExitDiscipline,NO,1784483497.713398,0.670000,5,1784483514.230123,0.700000,0.040941,0.109059,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0249%
2974061,S69_Complementary_ExitDiscipline,NO,1784483827.852392,0.670000,5,1784483844.521889,0.770000,0.040941,0.459059,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0206%
2974283,S69_Complementary_ExitDiscipline,NO,1784484043.200888,0.630000,5,1784484060.497624,0.350000,0.042789,-1.442789,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0229%
2974289,S69_Complementary_ExitDiscipline,NO,1784484332.657952,0.640000,5,1784484349.111678,0.670000,0.042467,0.107533,comp_exit_discipline side=NO ask=0.640 p_entry=1.000 delta=-0.0209%
2974386,S69_Complementary_ExitDiscipline,YES,1784484611.608647,0.630000,5,1784484628.515009,0.500000,0.042789,-0.692789,comp_exit_discipline side=YES ask=0.630 p_entry=1.000 delta=0.0222%
2974396,S69_Complementary_ExitDiscipline,NO,1784484953.32041,0.700000,5,1784484970.216342,0.730000,0.038588,0.111412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0262%
2974411,S69_Complementary_ExitDiscipline,NO,1784485316.201261,0.460000,5,1784485332.825057,0.380000,0.035479,-0.435479,comp_exit_discipline side=NO ask=0.460 p_entry=1.000 delta=-0.0235%
2974424,S69_Complementary_ExitDiscipline,NO,1784485562.246599,0.680000,5,1784485579.411139,0.520000,0.040247,-0.840247,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0202%
2974445,S69_Complementary_ExitDiscipline,NO,1784485807.885996,0.620000,5,1784485825.817037,0.650000,0.043018,0.106982,comp_exit_discipline side=NO ask=0.620 p_entry=1.000 delta=-0.0288%
2974508,S69_Complementary_ExitDiscipline,NO,1784486807.452877,0.700000,5,1784486824.767239,0.800000,0.038588,0.461413,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0372%
2974539,S69_Complementary_ExitDiscipline,NO,1784487016.312734,0.670000,5,1784487033.126239,0.750000,0.040941,0.359059,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0231%
2976509,S69_Complementary_ExitDiscipline,NO,1784487629.311494,0.610000,5,1784487647.343011,0.630000,0.043155,0.056845,comp_exit_discipline side=NO ask=0.610 p_entry=1.000 delta=-0.0247%
2977253,S69_Complementary_ExitDiscipline,YES,1784487922.779337,0.630000,5,1784487939.583954,0.580000,0.042789,-0.292789,comp_exit_discipline side=YES ask=0.630 p_entry=1.000 delta=0.0214%
2977287,S69_Complementary_ExitDiscipline,NO,1784489001.735482,0.660000,5,1784489017.985413,0.650000,0.041543,-0.091543,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0260%
2977312,S69_Complementary_ExitDiscipline,NO,1784489483.251052,0.700000,5,1784489500.513233,0.660000,0.038588,-0.238587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0292%
2977366,S69_Complementary_ExitDiscipline,YES,1784489845.19561,0.570000,5,1784489861.388561,0.740000,0.042803,0.807197,comp_exit_discipline side=YES ask=0.570 p_entry=1.000 delta=0.0213%
2977440,S69_Complementary_ExitDiscipline,NO,1784490372.639916,0.700000,5,1784490389.106669,0.690000,0.038588,-0.088588,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0203%
2977469,S69_Complementary_ExitDiscipline,NO,1784490640.532099,0.700000,5,1784490657.056795,0.740000,0.038588,0.161413,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0275%
2977516,S69_Complementary_ExitDiscipline,YES,1784491048.090477,0.640000,5,1784491065.869527,0.910000,0.042467,1.307533,comp_exit_discipline side=YES ask=0.640 p_entry=1.000 delta=0.0254%
2977613,S69_Complementary_ExitDiscipline,YES,1784491848.126851,0.640000,5,1784491864.271542,0.580000,0.042467,-0.342467,comp_exit_discipline side=YES ask=0.640 p_entry=1.000 delta=0.0222%
2977743,S69_Complementary_ExitDiscipline,NO,1784492756.049337,0.690000,5,1784492773.021442,0.820000,0.039462,0.610538,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0242%
2977997,S69_Complementary_ExitDiscipline,NO,1784493650.9994,0.660000,5,1784493667.114228,0.550000,0.041543,-0.591543,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0215%
2978076,S69_Complementary_ExitDiscipline,NO,1784494645.817737,0.630000,5,1784494661.636307,0.710000,0.042789,0.357211,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0255%
2978133,S69_Complementary_ExitDiscipline,YES,1784494898.13106,0.640000,5,1784494913.67301,0.710000,0.042467,0.307533,comp_exit_discipline side=YES ask=0.640 p_entry=1.000 delta=0.0206%
2978148,S69_Complementary_ExitDiscipline,NO,1784495136.879817,0.660000,5,1784495151.828623,0.750000,0.041543,0.408457,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0229%
2978201,S69_Complementary_ExitDiscipline,NO,1784496317.650802,0.680000,5,1784496332.605284,0.520000,0.040247,-0.840247,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0206%
2978264,S69_Complementary_ExitDiscipline,NO,1784497123.128938,0.670000,5,1784497133.9289,0.210000,0.040941,-2.340941,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0211%
2978293,S69_Complementary_ExitDiscipline,YES,1784497532.107556,0.660000,5,1784497585.204306,0.880000,0.041543,1.058457,comp_exit_discipline side=YES ask=0.660 p_entry=1.000 delta=0.0239%
2978306,S69_Complementary_ExitDiscipline,NO,1784497869.969172,0.650000,5,1784497884.800678,0.520000,0.042052,-0.692052,comp_exit_discipline side=NO ask=0.650 p_entry=1.000 delta=-0.0221%
