market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2960269,S31_ALIGNED_Mode,NO,1784390565.909399,0.700000,5,1784390699.896356,1.000000,0.038588,1.461413,aligned vel=-0.070 delta=-0.0238%
2960326,S31_ALIGNED_Mode,NO,1784391631.791407,0.390000,5,1784391899.95733,1.000000,0.027591,3.022409,aligned vel=-0.010 delta=-0.0264%
2960367,S31_ALIGNED_Mode,YES,1784392355.362189,0.460000,5,1784392499.884057,1.000000,0.035479,2.664521,aligned vel=0.020 delta=0.0200%
2960475,S31_ALIGNED_Mode,NO,1784393551.125274,0.300000,5,1784393699.978383,0.000000,0.016537,-1.516538,aligned vel=-0.450 delta=-0.0716%
2960862,S31_ALIGNED_Mode,YES,1784393773.904573,0.680000,5,1784393999.974623,0.000000,0.040247,-3.440247,aligned vel=0.010 delta=0.0218%
2960864,S31_ALIGNED_Mode,YES,1784394019.005836,0.580000,5,1784394299.895796,1.000000,0.043022,2.056978,aligned vel=0.030 delta=0.0251%
2960981,S31_ALIGNED_Mode,YES,1784394722.085628,0.680000,5,1784394899.938481,1.000000,0.040247,1.559753,aligned vel=0.010 delta=0.0357%
2960991,S31_ALIGNED_Mode,YES,1784394955.947105,0.700000,5,1784395199.920579,1.000000,0.038588,1.461413,aligned vel=0.010 delta=0.0204%
2961007,S31_ALIGNED_Mode,YES,1784395222.736328,0.600000,5,1784395499.942915,0.000000,0.043200,-3.043200,aligned vel=0.020 delta=0.0401%
2961135,S31_ALIGNED_Mode,NO,1784395763.117251,0.570000,5,1784395799.996898,0.000000,0.042803,-2.892803,aligned vel=-0.030 delta=-0.0216%
2961155,S31_ALIGNED_Mode,YES,1784395822.851198,0.700000,5,1784396099.966,1.000000,0.038588,1.461413,aligned vel=0.040 delta=0.0211%
2961250,S31_ALIGNED_Mode,YES,1784396409.419378,0.540000,5,1784396699.924716,1.000000,0.041649,2.258351,aligned vel=0.010 delta=0.0261%
2961273,S31_ALIGNED_Mode,NO,1784396708.255951,0.530000,5,1784396999.893161,0.000000,0.041109,-2.691109,aligned vel=-0.010 delta=-0.0215%
2961282,S31_ALIGNED_Mode,NO,1784397042.121589,0.640000,5,1784397299.897735,0.000000,0.042467,-3.242467,aligned vel=-0.010 delta=-0.0233%
2961310,S31_ALIGNED_Mode,NO,1784397378.849461,0.630000,5,1784397599.966916,0.000000,0.042789,-3.192789,aligned vel=-0.010 delta=-0.0224%
2961529,S31_ALIGNED_Mode,NO,1784398009.77149,0.700000,5,1784398199.978604,1.000000,0.038588,1.461413,aligned vel=-0.060 delta=-0.0204%
2961601,S31_ALIGNED_Mode,YES,1784398763.143829,0.550000,5,1784398799.949226,1.000000,0.042114,2.207886,aligned vel=0.020 delta=0.0224%
2961607,S31_ALIGNED_Mode,YES,1784398884.12133,0.700000,5,1784399099.885916,1.000000,0.038588,1.461413,aligned vel=0.010 delta=0.0530%
2961997,S31_ALIGNED_Mode,YES,1784399108.211392,0.610000,5,1784399399.947704,0.000000,0.043155,-3.093155,aligned vel=0.040 delta=0.0572%
2962151,S31_ALIGNED_Mode,NO,1784399423.063378,0.670000,5,1784399699.958723,1.000000,0.040941,1.609059,aligned vel=-0.030 delta=-0.0257%
2962211,S31_ALIGNED_Mode,YES,1784399773.790287,0.650000,5,1784399999.932951,0.000000,0.042052,-3.292052,aligned vel=0.010 delta=0.0276%
2962822,S31_ALIGNED_Mode,YES,1784400364.291986,0.700000,5,1784400599.980533,1.000000,0.038588,1.461413,aligned vel=0.010 delta=0.0206%
2963033,S31_ALIGNED_Mode,NO,1784400976.247974,0.670000,5,1784401199.886583,0.000000,0.040941,-3.390941,aligned vel=-0.030 delta=-0.0223%
2963053,S31_ALIGNED_Mode,YES,1784401221.090195,0.530000,5,1784401499.921284,1.000000,0.041109,2.308891,aligned vel=0.010 delta=0.0240%
2963089,S31_ALIGNED_Mode,YES,1784402128.08599,0.700000,5,1784402399.958043,1.000000,0.038588,1.461413,aligned vel=0.020 delta=0.0415%
2963268,S31_ALIGNED_Mode,NO,1784404225.377698,0.700000,5,1784404499.903418,0.000000,0.038588,-3.538588,aligned vel=-0.020 delta=-0.0349%
2963323,S31_ALIGNED_Mode,NO,1784404858.122813,0.670000,5,1784405099.915635,0.000000,0.040941,-3.390941,aligned vel=-0.010 delta=-0.0292%
2963343,S31_ALIGNED_Mode,NO,1784405113.371171,0.570000,5,1784405399.897907,0.000000,0.042803,-2.892803,aligned vel=-0.010 delta=-0.0239%
2963355,S31_ALIGNED_Mode,YES,1784405425.550699,0.700000,5,1784405699.883165,1.000000,0.038588,1.461413,aligned vel=0.010 delta=0.0221%
2963378,S31_ALIGNED_Mode,YES,1784406012.318441,0.400000,5,1784406299.883316,1.000000,0.028800,2.971200,aligned vel=0.020 delta=0.0336%
2963417,S31_ALIGNED_Mode,YES,1784406309.681178,0.460000,5,1784406599.926362,0.000000,0.035479,-2.335479,aligned vel=0.010 delta=0.0218%
2963422,S31_ALIGNED_Mode,NO,1784406630.72846,0.700000,5,1784406899.995127,1.000000,0.038588,1.461413,aligned vel=-0.020 delta=-0.0239%
2963474,S31_ALIGNED_Mode,NO,1784406965.406534,0.690000,5,1784407199.909603,1.000000,0.039462,1.510538,aligned vel=-0.040 delta=-0.0282%
2963557,S31_ALIGNED_Mode,YES,1784408150.263194,0.540000,5,1784408399.99305,1.000000,0.041649,2.258351,aligned vel=0.010 delta=0.0247%
2963568,S31_ALIGNED_Mode,NO,1784408418.083291,0.670000,5,1784408699.987335,0.000000,0.040941,-3.390941,aligned vel=-0.010 delta=-0.0207%
2963589,S31_ALIGNED_Mode,YES,1784409029.863577,0.650000,5,1784409299.93497,1.000000,0.042052,1.707948,aligned vel=0.010 delta=0.0316%
2963677,S31_ALIGNED_Mode,YES,1784409308.161639,0.580000,5,1784409599.95861,1.000000,0.043022,2.056978,aligned vel=0.010 delta=0.0338%
2963688,S31_ALIGNED_Mode,NO,1784409639.662939,0.580000,5,1784409899.940613,1.000000,0.043022,2.056978,aligned vel=-0.200 delta=-0.0282%
2963776,S31_ALIGNED_Mode,YES,1784409918.211892,0.640000,5,1784410199.930933,0.000000,0.042467,-3.242467,aligned vel=0.030 delta=0.0205%
2963786,S31_ALIGNED_Mode,NO,1784410238.429876,0.700000,5,1784410499.992707,1.000000,0.038588,1.461413,aligned vel=-0.030 delta=-0.0270%
2963915,S31_ALIGNED_Mode,NO,1784410890.003791,0.630000,5,1784411099.989264,1.000000,0.042789,1.807211,aligned vel=-0.130 delta=-0.0243%
2963929,S31_ALIGNED_Mode,NO,1784411158.236098,0.700000,5,1784411399.972144,0.000000,0.038588,-3.538588,aligned vel=-0.010 delta=-0.0344%
2963989,S31_ALIGNED_Mode,YES,1784411432.104548,0.600000,5,1784411699.96363,1.000000,0.043200,1.956800,aligned vel=0.020 delta=0.0211%
2964737,S31_ALIGNED_Mode,NO,1784411777.97736,0.700000,5,1784411999.929916,1.000000,0.038588,1.461413,aligned vel=-0.040 delta=-0.0285%
2964877,S31_ALIGNED_Mode,NO,1784412353.841937,0.680000,5,1784412599.924719,1.000000,0.040247,1.559753,aligned vel=-0.050 delta=-0.0242%
2964892,S31_ALIGNED_Mode,YES,1784412612.932409,0.700000,5,1784412900.000543,1.000000,0.038588,1.461413,aligned vel=0.010 delta=0.0226%
2965000,S31_ALIGNED_Mode,YES,1784413372.507114,0.660000,5,1784413499.925477,0.000000,0.041543,-3.341543,aligned vel=0.020 delta=0.0230%
2965044,S31_ALIGNED_Mode,YES,1784413513.810656,0.460000,5,1784413799.917213,0.000000,0.035479,-2.335479,aligned vel=0.010 delta=0.0201%
2965065,S31_ALIGNED_Mode,NO,1784413881.783269,0.690000,5,1784414100.002018,0.000000,0.039462,-3.489462,aligned vel=-0.160 delta=-0.0349%
2965128,S31_ALIGNED_Mode,NO,1784414107.450081,0.540000,5,1784414399.940862,1.000000,0.041649,2.258351,aligned vel=-0.120 delta=-0.0204%
2965351,S31_ALIGNED_Mode,NO,1784414980.531265,0.690000,5,1784414999.982718,1.000000,0.039462,1.510538,aligned vel=-0.110 delta=-0.0344%
2965356,S31_ALIGNED_Mode,YES,1784415282.316307,0.630000,5,1784415299.994711,0.000000,0.042789,-3.192789,aligned vel=0.151 delta=0.0636%
2966363,S31_ALIGNED_Mode,NO,1784415880.532679,0.700000,5,1784415899.950599,1.000000,0.038588,1.461413,aligned vel=-0.150 delta=-0.0319%
2966451,S31_ALIGNED_Mode,NO,1784416238.185021,0.670000,5,1784416499.919354,1.000000,0.040941,1.609059,aligned vel=-0.010 delta=-0.0201%
2966536,S31_ALIGNED_Mode,YES,1784416816.093316,0.590000,5,1784417099.918229,0.000000,0.043155,-2.993155,aligned vel=0.010 delta=0.0271%
2966562,S31_ALIGNED_Mode,YES,1784417207.816708,0.700000,5,1784417399.923085,1.000000,0.038588,1.461413,aligned vel=0.020 delta=0.0544%
2966620,S31_ALIGNED_Mode,NO,1784417561.195097,0.610000,5,1784417699.918475,1.000000,0.043155,1.906845,aligned vel=-0.010 delta=-0.0224%
2966724,S31_ALIGNED_Mode,YES,1784417887.680738,0.670000,5,1784417999.99311,1.000000,0.040941,1.609059,aligned vel=0.020 delta=0.0211%
2966804,S31_ALIGNED_Mode,NO,1784418013.594909,0.700000,5,1784418299.942073,1.000000,0.038588,1.461413,aligned vel=-0.010 delta=-0.0267%
2966865,S31_ALIGNED_Mode,NO,1784418663.086676,0.690000,5,1784418899.974199,1.000000,0.039462,1.510538,aligned vel=-0.010 delta=-0.0201%
2966949,S31_ALIGNED_Mode,YES,1784419324.825225,0.670000,5,1784419499.919606,0.000000,0.040941,-3.390941,aligned vel=0.020 delta=0.0271%
2966961,S31_ALIGNED_Mode,NO,1784419738.284332,0.640000,5,1784419799.924126,0.000000,0.042467,-3.242467,aligned vel=-0.030 delta=-0.0221%
2967037,S31_ALIGNED_Mode,NO,1784420595.273719,0.700000,5,1784420699.927642,1.000000,0.038588,1.461413,aligned vel=-0.060 delta=-0.0212%
2967046,S31_ALIGNED_Mode,YES,1784420779.045781,0.670000,5,1784420999.944954,0.000000,0.040941,-3.390941,aligned vel=0.010 delta=0.0446%
2967065,S31_ALIGNED_Mode,YES,1784421084.80246,0.650000,5,1784421299.957465,1.000000,0.042052,1.707948,aligned vel=0.010 delta=0.0203%
2967117,S31_ALIGNED_Mode,NO,1784421357.649788,0.700000,5,1784421599.935371,1.000000,0.038588,1.461413,aligned vel=-0.020 delta=-0.0225%
2967226,S31_ALIGNED_Mode,YES,1784422079.564117,0.700000,5,1784422199.942596,1.000000,0.038588,1.461413,aligned vel=0.010 delta=0.0202%
2967247,S31_ALIGNED_Mode,YES,1784422404.845343,0.670000,5,1784422499.942096,1.000000,0.040941,1.609059,aligned vel=0.010 delta=0.0371%
2967260,S31_ALIGNED_Mode,NO,1784422710.226526,0.700000,5,1784422799.958307,1.000000,0.038588,1.461413,aligned vel=-0.010 delta=-0.0209%
2967884,S31_ALIGNED_Mode,NO,1784426493.09801,0.690000,5,1784426699.965159,0.000000,0.039462,-3.489462,aligned vel=-0.060 delta=-0.0818%
2967912,S31_ALIGNED_Mode,YES,1784426727.907051,0.640000,5,1784426999.936535,1.000000,0.042467,1.757533,aligned vel=0.030 delta=0.0222%
2967926,S31_ALIGNED_Mode,YES,1784427015.983016,0.680000,5,1784427299.943773,1.000000,0.040247,1.559753,aligned vel=0.010 delta=0.0319%
2967953,S31_ALIGNED_Mode,YES,1784427321.260195,0.630000,5,1784427599.932236,0.000000,0.042789,-3.192789,aligned vel=0.010 delta=0.0226%
2967969,S31_ALIGNED_Mode,NO,1784427613.956676,0.640000,5,1784427899.949033,0.000000,0.042467,-3.242467,aligned vel=-0.010 delta=-0.0327%
2968042,S31_ALIGNED_Mode,YES,1784428510.528708,0.680000,5,1784428799.916016,0.000000,0.040247,-3.440247,aligned vel=0.010 delta=0.0237%
2968107,S31_ALIGNED_Mode,NO,1784429396.993772,0.370000,5,1784429399.981543,0.000000,0.025130,-1.875130,aligned vel=-0.340 delta=-0.0225%
2968131,S31_ALIGNED_Mode,NO,1784429489.047457,0.620000,5,1784429699.93355,1.000000,0.043018,1.856982,aligned vel=-0.010 delta=-0.0244%
2968144,S31_ALIGNED_Mode,YES,1784430009.627935,0.700000,5,1784430299.950235,0.000000,0.038588,-3.538588,aligned vel=0.020 delta=0.0222%
2968229,S31_ALIGNED_Mode,NO,1784431267.351063,0.670000,5,1784431499.893481,1.000000,0.040941,1.609059,aligned vel=-0.010 delta=-0.0219%
2968243,S31_ALIGNED_Mode,YES,1784431654.563361,0.700000,5,1784431799.960557,1.000000,0.038588,1.461413,aligned vel=0.010 delta=0.0274%
2968310,S31_ALIGNED_Mode,YES,1784432119.240553,0.640000,5,1784432399.911251,1.000000,0.042467,1.757533,aligned vel=0.010 delta=0.0233%
2968401,S31_ALIGNED_Mode,YES,1784432882.084053,0.650000,5,1784432999.942684,1.000000,0.042052,1.707948,aligned vel=0.010 delta=0.0201%
2968664,S31_ALIGNED_Mode,YES,1784433367.733468,0.680000,5,1784433599.937556,1.000000,0.040247,1.559753,aligned vel=0.010 delta=0.0239%
2969035,S31_ALIGNED_Mode,NO,1784433729.800763,0.670000,5,1784433899.941305,1.000000,0.040941,1.609059,aligned vel=-0.060 delta=-0.0255%
2969057,S31_ALIGNED_Mode,NO,1784433998.395112,0.680000,5,1784434199.952863,1.000000,0.040247,1.559753,aligned vel=-0.060 delta=-0.0310%
2969070,S31_ALIGNED_Mode,NO,1784434446.588605,0.630000,5,1784434499.927967,0.000000,0.042789,-3.192789,aligned vel=-0.090 delta=-0.0224%
2969080,S31_ALIGNED_Mode,YES,1784434548.727247,0.650000,5,1784434799.964585,1.000000,0.042052,1.707948,aligned vel=0.010 delta=0.0220%
2969204,S31_ALIGNED_Mode,NO,1784435581.075866,0.700000,5,1784435699.986603,1.000000,0.038588,1.461413,aligned vel=-0.080 delta=-0.0217%
2969321,S31_ALIGNED_Mode,YES,1784436427.976433,0.640000,5,1784436599.960024,0.000000,0.042467,-3.242467,aligned vel=0.010 delta=0.0316%
2969836,S31_ALIGNED_Mode,NO,1784437569.119341,0.700000,5,1784437799.938824,1.000000,0.038588,1.461413,aligned vel=-0.010 delta=-0.0286%
2969915,S31_ALIGNED_Mode,YES,1784438266.278759,0.600000,5,1784438399.986979,0.000000,0.043200,-3.043200,aligned vel=0.020 delta=0.0213%
2969957,S31_ALIGNED_Mode,YES,1784438730.902811,0.660000,5,1784438999.919066,0.000000,0.041543,-3.341543,aligned vel=0.010 delta=0.0202%
2970021,S31_ALIGNED_Mode,NO,1784439337.546935,0.700000,5,1784439599.987212,0.000000,0.038588,-3.538588,aligned vel=-0.050 delta=-0.0242%
2970074,S31_ALIGNED_Mode,YES,1784440226.019248,0.670000,5,1784440499.927844,1.000000,0.040941,1.609059,aligned vel=0.060 delta=0.0219%
2970154,S31_ALIGNED_Mode,NO,1784442446.307356,0.700000,5,1784442599.989251,1.000000,0.038588,1.461413,aligned vel=-0.010 delta=-0.0216%
2970218,S31_ALIGNED_Mode,NO,1784442952.565262,0.660000,5,1784443199.897915,1.000000,0.041543,1.658457,aligned vel=-0.080 delta=-0.0235%
2970423,S31_ALIGNED_Mode,NO,1784447213.66857,0.690000,5,1784447399.961355,1.000000,0.039462,1.510538,aligned vel=-0.020 delta=-0.0222%
2970433,S31_ALIGNED_Mode,YES,1784447683.454232,0.330000,5,1784447699.930474,0.000000,0.020165,-1.670165,aligned vel=0.060 delta=0.0208%
2970474,S31_ALIGNED_Mode,NO,1784447816.358398,0.680000,5,1784447999.984743,0.000000,0.040247,-3.440247,aligned vel=-0.060 delta=-0.0373%
2970507,S31_ALIGNED_Mode,NO,1784448547.716068,0.680000,5,1784448599.997366,1.000000,0.040247,1.559753,aligned vel=-0.070 delta=-0.0360%
2970517,S31_ALIGNED_Mode,YES,1784448790.284177,0.530000,5,1784448899.896946,1.000000,0.041109,2.308891,aligned vel=0.030 delta=0.0278%
2970542,S31_ALIGNED_Mode,NO,1784449107.190294,0.630000,5,1784449199.981781,1.000000,0.042789,1.807211,aligned vel=-0.030 delta=-0.0239%
2970588,S31_ALIGNED_Mode,NO,1784449305.061241,0.650000,5,1784449499.990558,1.000000,0.042052,1.707948,aligned vel=-0.070 delta=-0.0255%
2970599,S31_ALIGNED_Mode,YES,1784449521.755508,0.500000,5,1784449799.908548,1.000000,0.039062,2.460938,aligned vel=0.020 delta=0.0359%
2970671,S31_ALIGNED_Mode,NO,1784450135.455827,0.680000,5,1784450400.003083,1.000000,0.040247,1.559753,aligned vel=-0.040 delta=-0.0360%
2970751,S31_ALIGNED_Mode,NO,1784450418.266605,0.670000,5,1784450699.979167,1.000000,0.040941,1.609059,aligned vel=-0.010 delta=-0.0219%
2970778,S31_ALIGNED_Mode,YES,1784451014.091831,0.650000,5,1784451299.95094,0.000000,0.042052,-3.292052,aligned vel=0.030 delta=0.0204%
2970883,S31_ALIGNED_Mode,NO,1784451925.399352,0.670000,5,1784452200.007746,1.000000,0.040941,1.609059,aligned vel=-0.020 delta=-0.0221%
2970892,S31_ALIGNED_Mode,NO,1784452291.357186,0.700000,5,1784452499.916944,1.000000,0.038588,1.461413,aligned vel=-0.060 delta=-0.0247%
2970905,S31_ALIGNED_Mode,NO,1784452517.281528,0.700000,5,1784452799.95245,1.000000,0.038588,1.461413,aligned vel=-0.020 delta=-0.0226%
2970920,S31_ALIGNED_Mode,NO,1784452898.037553,0.650000,5,1784453099.9391,1.000000,0.042052,1.707948,aligned vel=-0.090 delta=-0.0297%
2970989,S31_ALIGNED_Mode,NO,1784453823.742499,0.350000,5,1784453999.919525,1.000000,0.022643,3.227357,aligned vel=-0.020 delta=-0.0265%
2971016,S31_ALIGNED_Mode,NO,1784454065.391378,0.440000,5,1784454299.997475,0.000000,0.033392,-2.233392,aligned vel=-0.060 delta=-0.0212%
2971020,S31_ALIGNED_Mode,YES,1784454493.136151,0.640000,5,1784454599.88713,1.000000,0.042467,1.757533,aligned vel=0.070 delta=0.0291%
2971037,S31_ALIGNED_Mode,NO,1784454751.800715,0.660000,5,1784454899.965626,1.000000,0.041543,1.658457,aligned vel=-0.010 delta=-0.0249%
2971183,S31_ALIGNED_Mode,NO,1784454981.7454,0.570000,5,1784455199.929181,1.000000,0.042803,2.107197,aligned vel=-0.020 delta=-0.0201%
2971222,S31_ALIGNED_Mode,NO,1784455228.501753,0.660000,5,1784455499.969294,0.000000,0.041543,-3.341543,aligned vel=-0.010 delta=-0.0204%
