market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2971016,S55_RapidProbability_ChangeChase,NO,1784454012.447487,0.440000,5,1784454020.139107,0.410000,0.033392,-0.183392,prob_change_chase side=NO change=-0.050 origin=0.490 ask=0.440
2971020,S55_RapidProbability_ChangeChase,NO,1784454385.090473,0.380000,5,1784454386.149395,0.370000,0.026366,-0.076366,prob_change_chase side=NO change=-0.060 origin=0.440 ask=0.380
2971037,S55_RapidProbability_ChangeChase,NO,1784454752.402811,0.620000,5,1784454758.224041,0.540000,0.043018,-0.443018,prob_change_chase side=NO change=-0.040 origin=0.660 ask=0.620
2971183,S55_RapidProbability_ChangeChase,NO,1784454955.264261,0.630000,5,1784454959.209673,0.620000,0.042789,-0.092789,prob_change_chase side=NO change=-0.040 origin=0.670 ask=0.630
2971222,S55_RapidProbability_ChangeChase,NO,1784455269.384633,0.680000,5,1784455275.364165,0.660000,0.040247,-0.140247,prob_change_chase side=NO change=-0.050 origin=0.730 ask=0.680
2971231,S55_RapidProbability_ChangeChase,NO,1784455549.438222,0.670000,5,1784455557.109481,0.650000,0.040941,-0.140941,prob_change_chase side=NO change=-0.060 origin=0.730 ask=0.670
2971272,S55_RapidProbability_ChangeChase,NO,1784456750.885343,0.420000,5,1784456758.317176,0.470000,0.031154,0.218846,prob_change_chase side=NO change=-0.040 origin=0.460 ask=0.420
2971287,S55_RapidProbability_ChangeChase,NO,1784457101.266896,0.690000,5,1784457108.965972,0.650000,0.039462,-0.239462,prob_change_chase side=NO change=-0.040 origin=0.730 ask=0.690
2971333,S55_RapidProbability_ChangeChase,YES,1784457367.044577,0.610000,5,1784457374.904152,0.630000,0.043155,0.056845,prob_change_chase side=YES change=0.040 origin=0.570 ask=0.610
2971348,S55_RapidProbability_ChangeChase,YES,1784457643.204827,0.560000,5,1784457650.954212,0.570000,0.042499,0.007501,prob_change_chase side=YES change=0.050 origin=0.510 ask=0.560
2971360,S55_RapidProbability_ChangeChase,YES,1784457926.578099,0.610000,5,1784457934.19976,0.600000,0.043155,-0.093155,prob_change_chase side=YES change=0.040 origin=0.570 ask=0.610
2971371,S55_RapidProbability_ChangeChase,NO,1784458237.903975,0.580000,5,1784458238.157547,0.590000,0.043022,0.006978,prob_change_chase side=NO change=-0.040 origin=0.620 ask=0.580
2971385,S55_RapidProbability_ChangeChase,NO,1784458722.581153,0.700000,5,1784458723.054944,0.710000,0.038588,0.011412,prob_change_chase side=NO change=-0.040 origin=0.740 ask=0.700
2971404,S55_RapidProbability_ChangeChase,NO,1784458838.207963,0.740000,5,1784458841.050922,0.770000,0.034241,0.115759,prob_change_chase side=NO change=-0.040 origin=0.780 ask=0.740
2971414,S55_RapidProbability_ChangeChase,NO,1784459413.490519,0.580000,5,1784459421.647751,0.560000,0.043022,-0.143022,prob_change_chase side=NO change=-0.040 origin=0.620 ask=0.580
2971444,S55_RapidProbability_ChangeChase,YES,1784460047.017387,0.740000,5,1784460051.286004,0.760000,0.034241,0.065759,prob_change_chase side=YES change=0.040 origin=0.700 ask=0.740
2971464,S55_RapidProbability_ChangeChase,YES,1784460699.252452,0.710000,5,1784460705.284841,0.690000,0.037625,-0.137625,prob_change_chase side=YES change=0.050 origin=0.660 ask=0.710
2971515,S55_RapidProbability_ChangeChase,NO,1784461078.196886,0.750000,5,1784461084.583869,0.760000,0.032959,0.017041,prob_change_chase side=NO change=-0.050 origin=0.800 ask=0.750
2971558,S55_RapidProbability_ChangeChase,NO,1784461304.179434,0.650000,5,1784461311.810689,0.600000,0.042052,-0.292052,prob_change_chase side=NO change=-0.060 origin=0.710 ask=0.650
2971562,S55_RapidProbability_ChangeChase,YES,1784461529.444026,0.610000,5,1784461530.212291,0.510000,0.043155,-0.543155,prob_change_chase side=YES change=0.040 origin=0.570 ask=0.610
2971585,S55_RapidProbability_ChangeChase,NO,1784461860.678941,0.620000,5,1784461868.793313,0.620000,0.043018,-0.043018,prob_change_chase side=NO change=-0.040 origin=0.660 ask=0.620
2971744,S55_RapidProbability_ChangeChase,NO,1784462179.133328,0.750000,5,1784462187.080994,0.470000,0.032959,-1.432959,prob_change_chase side=NO change=-0.040 origin=0.790 ask=0.750
2971763,S55_RapidProbability_ChangeChase,NO,1784462517.219227,0.750000,5,1784462523.127867,0.750000,0.032959,-0.032959,prob_change_chase side=NO change=-0.040 origin=0.790 ask=0.750
2971786,S55_RapidProbability_ChangeChase,NO,1784462751.209901,0.750000,5,1784462757.601152,0.740000,0.032959,-0.082959,prob_change_chase side=NO change=-0.040 origin=0.790 ask=0.750
2971796,S55_RapidProbability_ChangeChase,YES,1784463012.557504,0.570000,5,1784463017.985236,0.590000,0.042803,0.057197,prob_change_chase side=YES change=0.060 origin=0.510 ask=0.570
2971826,S55_RapidProbability_ChangeChase,YES,1784463639.862571,0.750000,5,1784463647.753286,0.790000,0.032959,0.167041,prob_change_chase side=YES change=0.050 origin=0.700 ask=0.750
2971828,S55_RapidProbability_ChangeChase,YES,1784463924.799833,0.660000,5,1784463932.39508,0.580000,0.041543,-0.441543,prob_change_chase side=YES change=0.040 origin=0.620 ask=0.660
2971841,S55_RapidProbability_ChangeChase,NO,1784464205.331063,0.370000,5,1784464205.885099,0.360000,0.025130,-0.075130,prob_change_chase side=NO change=-0.060 origin=0.430 ask=0.370
2971893,S55_RapidProbability_ChangeChase,YES,1784464527.297317,0.710000,5,1784464535.192281,0.740000,0.037625,0.112375,prob_change_chase side=YES change=0.050 origin=0.660 ask=0.710
2971906,S55_RapidProbability_ChangeChase,NO,1784464863.547896,0.630000,5,1784464870.931405,0.610000,0.042789,-0.142789,prob_change_chase side=NO change=-0.040 origin=0.670 ask=0.630
2971916,S55_RapidProbability_ChangeChase,NO,1784465261.498556,0.750000,5,1784465262.445422,0.730000,0.032959,-0.132959,prob_change_chase side=NO change=-0.040 origin=0.790 ask=0.750
2971992,S55_RapidProbability_ChangeChase,YES,1784465914.948657,0.530000,5,1784465915.711295,0.530000,0.041109,-0.041109,prob_change_chase side=YES change=0.050 origin=0.480 ask=0.530
2972020,S55_RapidProbability_ChangeChase,YES,1784466341.408506,0.590000,5,1784466349.150047,0.570000,0.043155,-0.143155,prob_change_chase side=YES change=0.060 origin=0.530 ask=0.590
2972026,S55_RapidProbability_ChangeChase,NO,1784466638.680616,0.720000,5,1784466639.167151,0.730000,0.036578,0.013422,prob_change_chase side=NO change=-0.040 origin=0.760 ask=0.720
2972041,S55_RapidProbability_ChangeChase,YES,1784466967.837533,0.750000,5,1784466971.690609,0.700000,0.032959,-0.282959,prob_change_chase side=YES change=0.050 origin=0.700 ask=0.750
2972051,S55_RapidProbability_ChangeChase,YES,1784467239.866764,0.670000,5,1784467244.448261,0.630000,0.040941,-0.240941,prob_change_chase side=YES change=0.040 origin=0.630 ask=0.670
2972057,S55_RapidProbability_ChangeChase,YES,1784467568.794973,0.720000,5,1784467576.599114,0.710000,0.036578,-0.086578,prob_change_chase side=YES change=0.060 origin=0.660 ask=0.720
2972156,S55_RapidProbability_ChangeChase,YES,1784468176.657409,0.730000,5,1784468178.264412,0.670000,0.035449,-0.335449,prob_change_chase side=YES change=0.040 origin=0.690 ask=0.730
2972215,S55_RapidProbability_ChangeChase,NO,1784468424.166161,0.530000,5,1784468432.143959,0.490000,0.041109,-0.241109,prob_change_chase side=NO change=-0.060 origin=0.590 ask=0.530
2972241,S55_RapidProbability_ChangeChase,YES,1784469058.792444,0.660000,5,1784469063.393332,0.760000,0.041543,0.458457,prob_change_chase side=YES change=0.040 origin=0.620 ask=0.660
2972254,S55_RapidProbability_ChangeChase,NO,1784469417.894239,0.700000,5,1784469426.133604,0.570000,0.038588,-0.688588,prob_change_chase side=NO change=-0.040 origin=0.740 ask=0.700
2972269,S55_RapidProbability_ChangeChase,NO,1784469691.134489,0.530000,5,1784469699.161624,0.470000,0.041109,-0.341109,prob_change_chase side=NO change=-0.060 origin=0.590 ask=0.530
2972280,S55_RapidProbability_ChangeChase,NO,1784469961.141559,0.650000,5,1784469969.330076,0.640000,0.042052,-0.092052,prob_change_chase side=NO change=-0.050 origin=0.700 ask=0.650
2972319,S55_RapidProbability_ChangeChase,YES,1784470303.363511,0.700000,5,1784470308.845561,0.770000,0.038588,0.311413,prob_change_chase side=YES change=0.060 origin=0.640 ask=0.700
2972355,S55_RapidProbability_ChangeChase,NO,1784471183.091108,0.720000,5,1784471183.517453,0.750000,0.036578,0.113422,prob_change_chase side=NO change=-0.050 origin=0.770 ask=0.720
2972369,S55_RapidProbability_ChangeChase,NO,1784471475.166664,0.530000,5,1784471483.571019,0.460000,0.041109,-0.391109,prob_change_chase side=NO change=-0.060 origin=0.590 ask=0.530
2972421,S55_RapidProbability_ChangeChase,YES,1784471725.329437,0.640000,5,1784471726.311143,0.570000,0.042467,-0.392467,prob_change_chase side=YES change=0.040 origin=0.600 ask=0.640
2972455,S55_RapidProbability_ChangeChase,YES,1784472638.091847,0.740000,5,1784472638.256946,0.680000,0.034241,-0.334241,prob_change_chase side=YES change=0.040 origin=0.700 ask=0.740
2972480,S55_RapidProbability_ChangeChase,YES,1784473275.251333,0.640000,5,1784473278.563509,0.710000,0.042467,0.307533,prob_change_chase side=YES change=0.040 origin=0.600 ask=0.640
2972492,S55_RapidProbability_ChangeChase,NO,1784473605.688606,0.620000,5,1784473613.808578,0.490000,0.043018,-0.693018,prob_change_chase side=NO change=-0.050 origin=0.670 ask=0.620
2972497,S55_RapidProbability_ChangeChase,NO,1784473802.927928,0.600000,5,1784473805.362032,0.530000,0.043200,-0.393200,prob_change_chase side=NO change=-0.040 origin=0.640 ask=0.600
2972512,S55_RapidProbability_ChangeChase,YES,1784474110.802775,0.680000,5,1784474118.833918,0.700000,0.040247,0.059753,prob_change_chase side=YES change=0.050 origin=0.630 ask=0.680
2972542,S55_RapidProbability_ChangeChase,NO,1784474487.224473,0.590000,5,1784474491.841995,0.620000,0.043155,0.106845,prob_change_chase side=NO change=-0.040 origin=0.630 ask=0.590
2972561,S55_RapidProbability_ChangeChase,NO,1784474841.841228,0.690000,5,1784474849.604171,0.670000,0.039462,-0.139462,prob_change_chase side=NO change=-0.040 origin=0.730 ask=0.690
2972579,S55_RapidProbability_ChangeChase,NO,1784475043.628305,0.610000,5,1784475050.460203,0.610000,0.043155,-0.043155,prob_change_chase side=NO change=-0.040 origin=0.650 ask=0.610
2972622,S55_RapidProbability_ChangeChase,YES,1784475320.996877,0.730000,5,1784475328.890754,0.730000,0.035449,-0.035449,prob_change_chase side=YES change=0.060 origin=0.670 ask=0.730
2972635,S55_RapidProbability_ChangeChase,YES,1784475658.928852,0.750000,5,1784475660.76067,0.730000,0.032959,-0.132959,prob_change_chase side=YES change=0.050 origin=0.700 ask=0.750
2972643,S55_RapidProbability_ChangeChase,YES,1784476012.252032,0.740000,5,1784476014.741792,0.530000,0.034241,-1.084241,prob_change_chase side=YES change=0.050 origin=0.690 ask=0.740
2972660,S55_RapidProbability_ChangeChase,NO,1784476360.290449,0.620000,5,1784476366.361374,0.660000,0.043018,0.156982,prob_change_chase side=NO change=-0.040 origin=0.660 ask=0.620
2972996,S55_RapidProbability_ChangeChase,YES,1784477132.289487,0.610000,5,1784477140.425666,0.640000,0.043155,0.106845,prob_change_chase side=YES change=0.040 origin=0.570 ask=0.610
2973008,S55_RapidProbability_ChangeChase,NO,1784477493.948609,0.560000,5,1784477502.150661,0.460000,0.042499,-0.542499,prob_change_chase side=NO change=-0.060 origin=0.620 ask=0.560
2973024,S55_RapidProbability_ChangeChase,NO,1784477749.385468,0.750000,5,1784477752.596291,0.750000,0.032959,-0.032959,prob_change_chase side=NO change=-0.040 origin=0.790 ask=0.750
2973046,S55_RapidProbability_ChangeChase,NO,1784478341.012771,0.740000,5,1784478349.093601,0.740000,0.034241,-0.034241,prob_change_chase side=NO change=-0.050 origin=0.790 ask=0.740
2973142,S55_RapidProbability_ChangeChase,NO,1784478957.624565,0.620000,5,1784478965.889137,0.410000,0.043018,-1.093018,prob_change_chase side=NO change=-0.040 origin=0.660 ask=0.620
2973162,S55_RapidProbability_ChangeChase,YES,1784479210.988165,0.660000,5,1784479211.394204,0.610000,0.041543,-0.291543,prob_change_chase side=YES change=0.040 origin=0.620 ask=0.660
2973192,S55_RapidProbability_ChangeChase,NO,1784479565.758159,0.640000,5,1784479567.400046,0.530000,0.042467,-0.592467,prob_change_chase side=NO change=-0.050 origin=0.690 ask=0.640
2973212,S55_RapidProbability_ChangeChase,NO,1784479824.11947,0.560000,5,1784479830.072653,0.600000,0.042499,0.157501,prob_change_chase side=NO change=-0.060 origin=0.620 ask=0.560
2973648,S55_RapidProbability_ChangeChase,NO,1784480242.496608,0.420000,5,1784480250.384315,0.410000,0.031154,-0.081154,prob_change_chase side=NO change=-0.050 origin=0.470 ask=0.420
2973669,S55_RapidProbability_ChangeChase,NO,1784480490.363428,0.720000,5,1784480491.69825,0.630000,0.036578,-0.486578,prob_change_chase side=NO change=-0.040 origin=0.760 ask=0.720
2973678,S55_RapidProbability_ChangeChase,YES,1784480742.97441,0.700000,5,1784480744.344287,0.710000,0.038588,0.011412,prob_change_chase side=YES change=0.050 origin=0.650 ask=0.700
2973688,S55_RapidProbability_ChangeChase,YES,1784481046.26971,0.670000,5,1784481050.368155,0.610000,0.040941,-0.340941,prob_change_chase side=YES change=0.050 origin=0.620 ask=0.670
2973703,S55_RapidProbability_ChangeChase,YES,1784481304.300352,0.570000,5,1784481306.267977,0.640000,0.042803,0.307197,prob_change_chase side=YES change=0.060 origin=0.510 ask=0.570
2973714,S55_RapidProbability_ChangeChase,YES,1784481695.872051,0.550000,5,1784481696.701562,0.630000,0.042114,0.357886,prob_change_chase side=YES change=0.050 origin=0.500 ask=0.550
2973726,S55_RapidProbability_ChangeChase,NO,1784481954.287303,0.640000,5,1784481961.30365,0.670000,0.042467,0.107533,prob_change_chase side=NO change=-0.040 origin=0.680 ask=0.640
2973749,S55_RapidProbability_ChangeChase,NO,1784482237.267648,0.560000,5,1784482245.293454,0.390000,0.042499,-0.892499,prob_change_chase side=NO change=-0.060 origin=0.620 ask=0.560
2973795,S55_RapidProbability_ChangeChase,YES,1784482514.167817,0.690000,5,1784482522.196115,0.720000,0.039462,0.110538,prob_change_chase side=YES change=0.050 origin=0.640 ask=0.690
2974013,S55_RapidProbability_ChangeChase,NO,1784483127.494461,0.660000,5,1784483128.018679,0.600000,0.041543,-0.341543,prob_change_chase side=NO change=-0.050 origin=0.710 ask=0.660
2974027,S55_RapidProbability_ChangeChase,NO,1784483497.713398,0.670000,5,1784483505.827525,0.670000,0.040941,-0.040941,prob_change_chase side=NO change=-0.060 origin=0.730 ask=0.670
2974061,S55_RapidProbability_ChangeChase,NO,1784483816.991975,0.620000,5,1784483825.382823,0.600000,0.043018,-0.143018,prob_change_chase side=NO change=-0.050 origin=0.670 ask=0.620
2974283,S55_RapidProbability_ChangeChase,NO,1784484048.138282,0.560000,5,1784484051.170197,0.530000,0.042499,-0.192499,prob_change_chase side=NO change=-0.060 origin=0.620 ask=0.560
2974289,S55_RapidProbability_ChangeChase,NO,1784484380.601177,0.630000,5,1784484388.661997,0.530000,0.042789,-0.542789,prob_change_chase side=NO change=-0.060 origin=0.690 ask=0.630
2974386,S55_RapidProbability_ChangeChase,YES,1784484604.025803,0.610000,5,1784484612.465379,0.610000,0.043155,-0.043155,prob_change_chase side=YES change=0.040 origin=0.570 ask=0.610
2974396,S55_RapidProbability_ChangeChase,NO,1784484953.449603,0.690000,5,1784484955.361181,0.720000,0.039462,0.110538,prob_change_chase side=NO change=-0.040 origin=0.730 ask=0.690
2974411,S55_RapidProbability_ChangeChase,NO,1784485206.683656,0.520000,5,1784485215.363893,0.520000,0.040495,-0.040495,prob_change_chase side=NO change=-0.040 origin=0.560 ask=0.520
2974424,S55_RapidProbability_ChangeChase,NO,1784485522.725783,0.560000,5,1784485524.152397,0.580000,0.042499,0.057501,prob_change_chase side=NO change=-0.060 origin=0.620 ask=0.560
2974445,S55_RapidProbability_ChangeChase,NO,1784485809.509152,0.580000,5,1784485817.594031,0.520000,0.043022,-0.343022,prob_change_chase side=NO change=-0.040 origin=0.620 ask=0.580
2974503,S55_RapidProbability_ChangeChase,NO,1784486622.213727,0.690000,5,1784486624.060553,0.720000,0.039462,0.110538,prob_change_chase side=NO change=-0.040 origin=0.730 ask=0.690
2974508,S55_RapidProbability_ChangeChase,YES,1784486738.233994,0.750000,5,1784486746.620502,0.740000,0.032959,-0.082959,prob_change_chase side=YES change=0.050 origin=0.700 ask=0.750
2974539,S55_RapidProbability_ChangeChase,NO,1784487072.525983,0.740000,5,1784487076.729283,0.780000,0.034241,0.165759,prob_change_chase side=NO change=-0.050 origin=0.790 ask=0.740
2976509,S55_RapidProbability_ChangeChase,NO,1784487630.870949,0.560000,5,1784487634.210847,0.600000,0.042499,0.157501,prob_change_chase side=NO change=-0.050 origin=0.610 ask=0.560
2977253,S55_RapidProbability_ChangeChase,YES,1784487963.310158,0.640000,5,1784487971.824429,0.650000,0.042467,0.007533,prob_change_chase side=YES change=0.050 origin=0.590 ask=0.640
2977262,S55_RapidProbability_ChangeChase,NO,1784488204.443557,0.600000,5,1784488213.222983,0.630000,0.043200,0.106800,prob_change_chase side=NO change=-0.040 origin=0.640 ask=0.600
2977282,S55_RapidProbability_ChangeChase,YES,1784488598.156606,0.730000,5,1784488605.203802,0.740000,0.035449,0.014551,prob_change_chase side=YES change=0.040 origin=0.690 ask=0.730
2977287,S55_RapidProbability_ChangeChase,NO,1784489003.238229,0.590000,5,1784489004.082912,0.600000,0.043155,0.006845,prob_change_chase side=NO change=-0.040 origin=0.630 ask=0.590
2977300,S55_RapidProbability_ChangeChase,NO,1784489209.333418,0.660000,5,1784489217.180596,0.490000,0.041543,-0.891543,prob_change_chase side=NO change=-0.050 origin=0.710 ask=0.660
2977312,S55_RapidProbability_ChangeChase,NO,1784489455.141003,0.750000,5,1784489455.418065,0.780000,0.032959,0.117041,prob_change_chase side=NO change=-0.050 origin=0.800 ask=0.750
2977366,S55_RapidProbability_ChangeChase,YES,1784489847.155498,0.620000,5,1784489853.167327,0.690000,0.043018,0.306982,prob_change_chase side=YES change=0.050 origin=0.570 ask=0.620
2977432,S55_RapidProbability_ChangeChase,NO,1784490052.051519,0.510000,5,1784490060.526575,0.490000,0.039812,-0.139812,prob_change_chase side=NO change=-0.040 origin=0.550 ask=0.510
2977440,S55_RapidProbability_ChangeChase,NO,1784490372.639916,0.700000,5,1784490373.873834,0.650000,0.038588,-0.288587,prob_change_chase side=NO change=-0.050 origin=0.750 ask=0.700
2977469,S55_RapidProbability_ChangeChase,NO,1784490607.365041,0.640000,5,1784490615.698941,0.590000,0.042467,-0.292467,prob_change_chase side=NO change=-0.040 origin=0.680 ask=0.640
2977516,S55_RapidProbability_ChangeChase,YES,1784491049.009156,0.680000,5,1784491050.917025,0.770000,0.040247,0.409753,prob_change_chase side=YES change=0.050 origin=0.630 ask=0.680
2977538,S55_RapidProbability_ChangeChase,YES,1784491209.055496,0.690000,5,1784491212.071325,0.770000,0.039462,0.360538,prob_change_chase side=YES change=0.060 origin=0.630 ask=0.690
2977731,S55_RapidProbability_ChangeChase,NO,1784492416.86875,0.610000,5,1784492425.332752,0.560000,0.043155,-0.293155,prob_change_chase side=NO change=-0.050 origin=0.660 ask=0.610
2977743,S55_RapidProbability_ChangeChase,NO,1784492756.493195,0.670000,5,1784492759.553148,0.660000,0.040941,-0.090941,prob_change_chase side=NO change=-0.050 origin=0.720 ask=0.670
2977830,S55_RapidProbability_ChangeChase,NO,1784493387.958375,0.740000,5,1784493391.223788,0.750000,0.034241,0.015759,prob_change_chase side=NO change=-0.040 origin=0.780 ask=0.740
2977997,S55_RapidProbability_ChangeChase,NO,1784493650.9994,0.660000,5,1784493659.138906,0.530000,0.041543,-0.691543,prob_change_chase side=NO change=-0.050 origin=0.710 ask=0.660
2978050,S55_RapidProbability_ChangeChase,NO,1784494321.140583,0.690000,5,1784494329.223237,0.650000,0.039462,-0.239462,prob_change_chase side=NO change=-0.040 origin=0.730 ask=0.690
2978076,S55_RapidProbability_ChangeChase,YES,1784494595.946032,0.610000,5,1784494597.069767,0.680000,0.043155,0.306845,prob_change_chase side=YES change=0.050 origin=0.560 ask=0.610
2978133,S55_RapidProbability_ChangeChase,YES,1784494836.770167,0.430000,5,1784494844.883742,0.400000,0.032290,-0.182290,prob_change_chase side=YES change=0.050 origin=0.380 ask=0.430
2978184,S55_RapidProbability_ChangeChase,NO,1784496018.152962,0.580000,5,1784496026.49036,0.560000,0.043022,-0.143022,prob_change_chase side=NO change=-0.050 origin=0.630 ask=0.580
2978201,S55_RapidProbability_ChangeChase,NO,1784496320.910687,0.640000,5,1784496328.438574,0.510000,0.042467,-0.692467,prob_change_chase side=NO change=-0.040 origin=0.680 ask=0.640
2978264,S55_RapidProbability_ChangeChase,NO,1784497125.038322,0.450000,5,1784497131.189771,0.480000,0.034457,0.115543,prob_change_chase side=NO change=-0.060 origin=0.510 ask=0.450
2978293,S55_RapidProbability_ChangeChase,YES,1784497701.828216,0.750000,5,1784497704.286853,0.820000,0.032959,0.317041,prob_change_chase side=YES change=0.040 origin=0.710 ask=0.750
2978306,S55_RapidProbability_ChangeChase,NO,1784497872.079969,0.580000,5,1784497879.504717,0.510000,0.043022,-0.393022,prob_change_chase side=NO change=-0.050 origin=0.630 ask=0.580
2978315,S55_RapidProbability_ChangeChase,NO,1784498197.160817,0.610000,5,1784498197.736227,0.620000,0.043155,0.006845,prob_change_chase side=NO change=-0.050 origin=0.660 ask=0.610
2978330,S55_RapidProbability_ChangeChase,NO,1784498419.489204,0.680000,5,1784498426.858799,0.490000,0.040247,-0.990247,prob_change_chase side=NO change=-0.060 origin=0.740 ask=0.680
2978346,S55_RapidProbability_ChangeChase,NO,1784498732.75853,0.670000,5,1784498737.677947,0.660000,0.040941,-0.090941,prob_change_chase side=NO change=-0.050 origin=0.720 ask=0.670
2978362,S55_RapidProbability_ChangeChase,NO,1784499012.656685,0.520000,5,1784499020.178104,0.480000,0.040495,-0.240495,prob_change_chase side=NO change=-0.060 origin=0.580 ask=0.520
2978379,S55_RapidProbability_ChangeChase,YES,1784499303.344481,0.550000,5,1784499307.229376,0.620000,0.042114,0.307886,prob_change_chase side=YES change=0.040 origin=0.510 ask=0.550
2978429,S55_RapidProbability_ChangeChase,NO,1784499603.842304,0.540000,5,1784499610.16594,0.430000,0.041649,-0.591649,prob_change_chase side=NO change=-0.050 origin=0.590 ask=0.540
2978577,S55_RapidProbability_ChangeChase,NO,1784499934.92259,0.520000,5,1784499942.107827,0.520000,0.040495,-0.040495,prob_change_chase side=NO change=-0.060 origin=0.580 ask=0.520
2978588,S55_RapidProbability_ChangeChase,YES,1784500244.531016,0.640000,5,1784500251.185512,0.710000,0.042467,0.307533,prob_change_chase side=YES change=0.050 origin=0.590 ask=0.640
2978644,S55_RapidProbability_ChangeChase,NO,1784500510.503167,0.520000,5,1784500514.905368,0.520000,0.040495,-0.040495,prob_change_chase side=NO change=-0.040 origin=0.560 ask=0.520
2978674,S55_RapidProbability_ChangeChase,NO,1784500819.421957,0.640000,5,1784500824.854839,0.660000,0.042467,0.057533,prob_change_chase side=NO change=-0.050 origin=0.690 ask=0.640
2978684,S55_RapidProbability_ChangeChase,NO,1784501110.321138,0.640000,5,1784501116.134621,0.700000,0.042467,0.257533,prob_change_chase side=NO change=-0.040 origin=0.680 ask=0.640
2978698,S55_RapidProbability_ChangeChase,NO,1784501461.038231,0.630000,5,1784501466.666914,0.650000,0.042789,0.057211,prob_change_chase side=NO change=-0.040 origin=0.670 ask=0.630
2978708,S55_RapidProbability_ChangeChase,NO,1784501727.622655,0.620000,5,1784501727.87091,0.640000,0.043018,0.056982,prob_change_chase side=NO change=-0.050 origin=0.670 ask=0.620
2978734,S55_RapidProbability_ChangeChase,NO,1784502026.142515,0.740000,5,1784502033.106434,0.820000,0.034241,0.365759,prob_change_chase side=NO change=-0.050 origin=0.790 ask=0.740
2978746,S55_RapidProbability_ChangeChase,YES,1784502356.136261,0.730000,5,1784502359.067692,0.720000,0.035449,-0.085449,prob_change_chase side=YES change=0.050 origin=0.680 ask=0.730
2978753,S55_RapidProbability_ChangeChase,YES,1784502671.672221,0.740000,5,1784502672.710824,0.710000,0.034241,-0.184241,prob_change_chase side=YES change=0.060 origin=0.680 ask=0.740
2978759,S55_RapidProbability_ChangeChase,NO,1784503139.827602,0.750000,5,1784503142.176831,0.720000,0.032959,-0.182959,prob_change_chase side=NO change=-0.050 origin=0.800 ask=0.750
2978775,S55_RapidProbability_ChangeChase,NO,1784503246.045962,0.740000,5,1784503253.18114,0.630000,0.034241,-0.584241,prob_change_chase side=NO change=-0.040 origin=0.780 ask=0.740
2978819,S55_RapidProbability_ChangeChase,YES,1784503528.709374,0.610000,5,1784503535.466376,0.610000,0.043155,-0.043155,prob_change_chase side=YES change=0.040 origin=0.570 ask=0.610
2978830,S55_RapidProbability_ChangeChase,NO,1784503816.999089,0.520000,5,1784503823.856064,0.280000,0.040495,-1.240495,prob_change_chase side=NO change=-0.050 origin=0.570 ask=0.520
2978843,S55_RapidProbability_ChangeChase,YES,1784504122.392163,0.610000,5,1784504124.659596,0.560000,0.043155,-0.293155,prob_change_chase side=YES change=0.040 origin=0.570 ask=0.610
2978848,S55_RapidProbability_ChangeChase,YES,1784504519.52221,0.640000,5,1784504524.400646,0.620000,0.042467,-0.142467,prob_change_chase side=YES change=0.040 origin=0.600 ask=0.640
2978861,S55_RapidProbability_ChangeChase,YES,1784504704.192768,0.650000,5,1784504707.35994,0.600000,0.042052,-0.292052,prob_change_chase side=YES change=0.040 origin=0.610 ask=0.650
2978877,S55_RapidProbability_ChangeChase,NO,1784505025.665271,0.520000,5,1784505032.483426,0.500000,0.040495,-0.140495,prob_change_chase side=NO change=-0.060 origin=0.580 ask=0.520
2978898,S55_RapidProbability_ChangeChase,YES,1784505349.893328,0.530000,5,1784505355.318305,0.610000,0.041109,0.358891,prob_change_chase side=YES change=0.040 origin=0.490 ask=0.530
2978936,S55_RapidProbability_ChangeChase,NO,1784505612.742062,0.740000,5,1784505619.767933,0.700000,0.034241,-0.234241,prob_change_chase side=NO change=-0.050 origin=0.790 ask=0.740
2978938,S55_RapidProbability_ChangeChase,YES,1784505915.678621,0.660000,5,1784505921.495893,0.600000,0.041543,-0.341543,prob_change_chase side=YES change=0.040 origin=0.620 ask=0.660
2978951,S55_RapidProbability_ChangeChase,YES,1784506203.207249,0.600000,5,1784506207.222276,0.540000,0.043200,-0.343200,prob_change_chase side=YES change=0.060 origin=0.540 ask=0.600
2978961,S55_RapidProbability_ChangeChase,NO,1784506502.286998,0.550000,5,1784506509.137187,0.420000,0.042114,-0.692114,prob_change_chase side=NO change=-0.060 origin=0.610 ask=0.550
2978968,S55_RapidProbability_ChangeChase,NO,1784506805.210927,0.620000,5,1784506805.986954,0.650000,0.043018,0.106982,prob_change_chase side=NO change=-0.040 origin=0.660 ask=0.620
2978976,S55_RapidProbability_ChangeChase,NO,1784507118.181124,0.670000,5,1784507124.65341,0.630000,0.040941,-0.240941,prob_change_chase side=NO change=-0.050 origin=0.720 ask=0.670
2978998,S55_RapidProbability_ChangeChase,NO,1784507429.11134,0.680000,5,1784507435.812634,0.620000,0.040247,-0.340247,prob_change_chase side=NO change=-0.050 origin=0.730 ask=0.680
2979018,S55_RapidProbability_ChangeChase,NO,1784507724.218483,0.430000,5,1784507730.989763,0.380000,0.032290,-0.282290,prob_change_chase side=NO change=-0.050 origin=0.480 ask=0.430
2979081,S55_RapidProbability_ChangeChase,NO,1784508005.590217,0.580000,5,1784508010.526865,0.530000,0.043022,-0.293022,prob_change_chase side=NO change=-0.040 origin=0.620 ask=0.580
