market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2938546,S52_Liquidity_Momentum,NO,1784241735.96359,0.690000,5,1784241738.928503,0.620000,0.039462,-0.389462,liquidity_momentum side=NO infl=-0.4700 thr=0.0100 ask=0.690 delta=-0.0642%
2938557,S52_Liquidity_Momentum,NO,1784241978.607539,0.560000,5,1784241979.041998,0.580000,0.042499,0.057501,liquidity_momentum side=NO infl=-0.0600 thr=0.0355 ask=0.560 delta=-0.0416%
2938563,S52_Liquidity_Momentum,NO,1784242258.270988,0.510000,5,1784242259.280552,0.500000,0.039812,-0.089812,liquidity_momentum side=NO infl=-0.1600 thr=0.0220 ask=0.510 delta=-0.0337%
2938872,S52_Liquidity_Momentum,YES,1784242503.549323,0.690000,5,1784242504.099739,0.670000,0.039462,-0.139462,liquidity_momentum side=YES infl=0.0300 thr=0.0300 ask=0.690 delta=0.0107%
2940872,S52_Liquidity_Momentum,NO,1784242805.274224,0.640000,5,1784242810.113946,0.490000,0.042467,-0.792467,liquidity_momentum side=NO infl=-0.2100 thr=0.1000 ask=0.640 delta=-0.0325%
2940896,S52_Liquidity_Momentum,NO,1784243470.554328,0.390000,5,1784243472.252802,0.410000,0.027591,0.072409,liquidity_momentum side=NO infl=-0.0400 thr=0.0200 ask=0.390 delta=-0.0115%
2940904,S52_Liquidity_Momentum,NO,1784243705.698525,0.560000,5,1784243706.831133,0.550000,0.042499,-0.092499,liquidity_momentum side=NO infl=-0.0500 thr=0.0320 ask=0.560 delta=-0.0123%
2940920,S52_Liquidity_Momentum,NO,1784244010.647154,0.670000,5,1784244013.9305,0.600000,0.040941,-0.390941,liquidity_momentum side=NO infl=-0.0700 thr=0.0455 ask=0.670 delta=-0.0269%
2940928,S52_Liquidity_Momentum,YES,1784244321.157599,0.650000,5,1784244322.288241,0.640000,0.042052,-0.092052,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.650 delta=0.0110%
2940939,S52_Liquidity_Momentum,NO,1784244610.716483,0.660000,5,1784244612.02022,0.620000,0.041543,-0.241543,liquidity_momentum side=NO infl=-0.0300 thr=0.0295 ask=0.660 delta=-0.0394%
2940986,S52_Liquidity_Momentum,YES,1784244918.903025,0.630000,5,1784244921.038358,0.520000,0.042789,-0.592789,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.630 delta=0.0110%
2940993,S52_Liquidity_Momentum,NO,1784245204.330286,0.540000,5,1784245204.675158,0.570000,0.041649,0.108351,liquidity_momentum side=NO infl=-0.1400 thr=0.0400 ask=0.540 delta=-0.0124%
2941006,S52_Liquidity_Momentum,NO,1784245556.207192,0.700000,5,1784245563.628492,0.540000,0.038588,-0.838587,liquidity_momentum side=NO infl=-0.2200 thr=0.0400 ask=0.700 delta=-0.0614%
2941021,S52_Liquidity_Momentum,YES,1784245808.552444,0.570000,5,1784245812.478985,0.560000,0.042803,-0.092803,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.570 delta=0.0101%
2941036,S52_Liquidity_Momentum,YES,1784246103.16574,0.560000,5,1784246104.08415,0.550000,0.042499,-0.092499,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.560 delta=0.0135%
2941053,S52_Liquidity_Momentum,NO,1784246406.373934,0.530000,5,1784246406.987236,0.550000,0.041109,0.058891,liquidity_momentum side=NO infl=-0.0600 thr=0.0570 ask=0.530 delta=-0.0102%
2941084,S52_Liquidity_Momentum,NO,1784246703.697844,0.570000,5,1784246704.155898,0.560000,0.042803,-0.092803,liquidity_momentum side=NO infl=-0.0400 thr=0.0290 ask=0.570 delta=-0.0133%
2941095,S52_Liquidity_Momentum,YES,1784247011.965656,0.600000,5,1784247016.107045,0.680000,0.043200,0.356800,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.600 delta=0.0110%
2941115,S52_Liquidity_Momentum,NO,1784247312.192194,0.590000,5,1784247314.907869,0.560000,0.043155,-0.193155,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.590 delta=-0.0104%
2941128,S52_Liquidity_Momentum,NO,1784247610.078818,0.560000,5,1784247611.216962,0.550000,0.042499,-0.092499,liquidity_momentum side=NO infl=-0.0200 thr=0.0100 ask=0.560 delta=-0.0141%
2941133,S52_Liquidity_Momentum,NO,1784247913.069551,0.640000,5,1784247916.091056,0.610000,0.042467,-0.192467,liquidity_momentum side=NO infl=-0.0600 thr=0.0140 ask=0.640 delta=-0.0166%
2941139,S52_Liquidity_Momentum,NO,1784248217.78396,0.620000,5,1784248218.911999,0.600000,0.043018,-0.143018,liquidity_momentum side=NO infl=-0.0400 thr=0.0400 ask=0.620 delta=-0.0206%
2941171,S52_Liquidity_Momentum,NO,1784248534.428723,0.630000,5,1784248535.644037,0.610000,0.042789,-0.142789,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.630 delta=-0.0280%
2941199,S52_Liquidity_Momentum,YES,1784248810.975101,0.670000,5,1784248813.121211,0.710000,0.040941,0.159059,liquidity_momentum side=YES infl=0.0300 thr=0.0200 ask=0.670 delta=0.0239%
2941224,S52_Liquidity_Momentum,YES,1784249105.8976,0.580000,5,1784249106.826865,0.570000,0.043022,-0.093022,liquidity_momentum side=YES infl=0.1100 thr=0.0205 ask=0.580 delta=0.0129%
2941252,S52_Liquidity_Momentum,NO,1784249404.158844,0.580000,5,1784249405.878812,0.490000,0.043022,-0.493022,liquidity_momentum side=NO infl=-0.0400 thr=0.0400 ask=0.580 delta=-0.0154%
2941372,S52_Liquidity_Momentum,YES,1784249705.679434,0.630000,5,1784249707.240525,0.630000,0.042789,-0.042789,liquidity_momentum side=YES infl=0.0400 thr=0.0400 ask=0.630 delta=0.0187%
2941612,S52_Liquidity_Momentum,NO,1784250006.085192,0.590000,5,1784250006.923081,0.660000,0.043155,0.306845,liquidity_momentum side=NO infl=-0.0600 thr=0.0600 ask=0.590 delta=-0.0111%
2941671,S52_Liquidity_Momentum,NO,1784250308.876952,0.580000,5,1784250309.100328,0.570000,0.043022,-0.093022,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.580 delta=-0.0118%
2941717,S52_Liquidity_Momentum,YES,1784250605.662674,0.620000,5,1784250607.527096,0.590000,0.043018,-0.193018,liquidity_momentum side=YES infl=0.0700 thr=0.0600 ask=0.620 delta=0.0145%
2941733,S52_Liquidity_Momentum,YES,1784250903.308271,0.560000,5,1784250903.643371,0.550000,0.042499,-0.092499,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.560 delta=0.0108%
2941761,S52_Liquidity_Momentum,NO,1784251207.216047,0.630000,5,1784251207.57219,0.620000,0.042789,-0.092789,liquidity_momentum side=NO infl=-0.0400 thr=0.0370 ask=0.630 delta=-0.0177%
2941787,S52_Liquidity_Momentum,NO,1784251591.011749,0.640000,5,1784251591.32169,0.630000,0.042467,-0.092467,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.640 delta=-0.0125%
2941801,S52_Liquidity_Momentum,YES,1784251801.464727,0.570000,5,1784251806.998447,0.490000,0.042803,-0.442803,liquidity_momentum side=YES infl=0.1800 thr=0.0480 ask=0.570 delta=0.0108%
2941837,S52_Liquidity_Momentum,NO,1784252117.501175,0.520000,5,1784252117.85357,0.520000,0.040495,-0.040495,liquidity_momentum side=NO infl=-0.0200 thr=0.0200 ask=0.520 delta=-0.0111%
2941844,S52_Liquidity_Momentum,NO,1784252412.381108,0.560000,5,1784252413.781268,0.570000,0.042499,0.007501,liquidity_momentum side=NO infl=-0.0500 thr=0.0100 ask=0.560 delta=-0.0153%
2941857,S52_Liquidity_Momentum,NO,1784252704.921246,0.560000,5,1784252707.81261,0.580000,0.042499,0.057501,liquidity_momentum side=NO infl=-0.0900 thr=0.0540 ask=0.560 delta=-0.0107%
2941872,S52_Liquidity_Momentum,NO,1784253008.254146,0.560000,5,1784253010.070453,0.570000,0.042499,0.007501,liquidity_momentum side=NO infl=-0.0300 thr=0.0100 ask=0.560 delta=-0.0155%
2941882,S52_Liquidity_Momentum,NO,1784253308.876333,0.520000,5,1784253310.41391,0.500000,0.040495,-0.140495,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.520 delta=-0.0248%
2941892,S52_Liquidity_Momentum,NO,1784253610.023867,0.590000,5,1784253610.804939,0.590000,0.043155,-0.043155,liquidity_momentum side=NO infl=-0.0400 thr=0.0400 ask=0.590 delta=-0.0430%
2941907,S52_Liquidity_Momentum,NO,1784253918.015373,0.540000,5,1784253918.455593,0.530000,0.041649,-0.091649,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.540 delta=-0.0145%
2941910,S52_Liquidity_Momentum,NO,1784254216.1302,0.530000,5,1784254217.986269,0.530000,0.041109,-0.041109,liquidity_momentum side=NO infl=-0.1100 thr=0.0400 ask=0.530 delta=-0.0201%
2941923,S52_Liquidity_Momentum,YES,1784254562.749011,0.530000,5,1784254563.492452,0.520000,0.041109,-0.091109,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.530 delta=0.0153%
2941934,S52_Liquidity_Momentum,NO,1784254822.057557,0.610000,5,1784254826.667947,0.600000,0.043155,-0.093155,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.610 delta=-0.0218%
2941937,S52_Liquidity_Momentum,YES,1784255124.541783,0.660000,5,1784255126.286791,0.680000,0.041543,0.058457,liquidity_momentum side=YES infl=0.0100 thr=0.0005 ask=0.660 delta=0.0239%
2941944,S52_Liquidity_Momentum,NO,1784255410.589394,0.650000,5,1784255412.304801,0.600000,0.042052,-0.292052,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.650 delta=-0.0179%
2941957,S52_Liquidity_Momentum,NO,1784255724.778453,0.620000,5,1784255730.890642,0.570000,0.043018,-0.293018,liquidity_momentum side=NO infl=-0.0300 thr=0.0100 ask=0.620 delta=-0.0153%
2941965,S52_Liquidity_Momentum,NO,1784256010.606958,0.590000,5,1784256013.491849,0.580000,0.043155,-0.093155,liquidity_momentum side=NO infl=-0.0500 thr=0.0450 ask=0.590 delta=-0.0253%
2942033,S52_Liquidity_Momentum,YES,1784256306.72203,0.580000,5,1784256308.720686,0.580000,0.043022,-0.043022,liquidity_momentum side=YES infl=0.0800 thr=0.0100 ask=0.580 delta=0.0167%
2942045,S52_Liquidity_Momentum,YES,1784256605.352606,0.620000,5,1784256606.444848,0.610000,0.043018,-0.093018,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.620 delta=0.0123%
2942060,S52_Liquidity_Momentum,YES,1784256923.982802,0.620000,5,1784256924.71472,0.600000,0.043018,-0.143018,liquidity_momentum side=YES infl=0.0200 thr=0.0110 ask=0.620 delta=0.0106%
2942148,S52_Liquidity_Momentum,YES,1784257203.434481,0.670000,5,1784257206.796873,0.580000,0.040941,-0.490941,liquidity_momentum side=YES infl=0.0900 thr=0.0510 ask=0.670 delta=0.0188%
2942155,S52_Liquidity_Momentum,NO,1784257501.80102,0.480000,5,1784257504.580473,0.400000,0.037380,-0.437380,liquidity_momentum side=NO infl=-0.0700 thr=0.0250 ask=0.480 delta=-0.0118%
2942165,S52_Liquidity_Momentum,NO,1784257806.788899,0.650000,5,1784257807.549239,0.640000,0.042052,-0.092052,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.650 delta=-0.0160%
2942180,S52_Liquidity_Momentum,YES,1784258143.119014,0.560000,5,1784258144.123901,0.550000,0.042499,-0.092499,liquidity_momentum side=YES infl=0.0200 thr=0.0200 ask=0.560 delta=0.0166%
2942186,S52_Liquidity_Momentum,NO,1784258452.855049,0.600000,5,1784258454.015381,0.590000,0.043200,-0.093200,liquidity_momentum side=NO infl=-0.0300 thr=0.0100 ask=0.600 delta=-0.0167%
2942197,S52_Liquidity_Momentum,YES,1784258716.122064,0.590000,5,1784258717.763145,0.640000,0.043155,0.206845,liquidity_momentum side=YES infl=0.0300 thr=0.0100 ask=0.590 delta=0.0112%
2942217,S52_Liquidity_Momentum,NO,1784259024.24394,0.670000,5,1784259027.297178,0.700000,0.040941,0.109059,liquidity_momentum side=NO infl=-0.0700 thr=0.0400 ask=0.670 delta=-0.0283%
2942263,S52_Liquidity_Momentum,NO,1784259308.199769,0.600000,5,1784259316.717527,0.690000,0.043200,0.406800,liquidity_momentum side=NO infl=-0.0300 thr=0.0100 ask=0.600 delta=-0.0111%
2942302,S52_Liquidity_Momentum,NO,1784259933.348523,0.640000,5,1784259933.467516,0.630000,0.042467,-0.092467,liquidity_momentum side=NO infl=-0.0800 thr=0.0100 ask=0.640 delta=-0.0185%
2942303,S52_Liquidity_Momentum,NO,1784260251.084206,0.640000,5,1784260251.518143,0.640000,0.042467,-0.042467,liquidity_momentum side=NO infl=-0.0400 thr=0.0100 ask=0.640 delta=-0.0132%
2942458,S52_Liquidity_Momentum,YES,1784260530.458208,0.590000,5,1784260531.573164,0.580000,0.043155,-0.093155,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.590 delta=0.0126%
2942683,S52_Liquidity_Momentum,NO,1784260846.607609,0.700000,5,1784260848.090667,0.670000,0.038588,-0.188587,liquidity_momentum side=NO infl=-0.2200 thr=0.0100 ask=0.700 delta=-0.0687%
2942694,S52_Liquidity_Momentum,YES,1784261161.355861,0.490000,5,1784261162.143127,0.480000,0.038251,-0.088251,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.490 delta=0.0119%
2942708,S52_Liquidity_Momentum,YES,1784261435.790431,0.680000,5,1784261436.859641,0.670000,0.040247,-0.090247,liquidity_momentum side=YES infl=0.0400 thr=0.0100 ask=0.680 delta=0.0215%
2942712,S52_Liquidity_Momentum,YES,1784261716.708023,0.650000,5,1784261717.62159,0.630000,0.042052,-0.142052,liquidity_momentum side=YES infl=0.2100 thr=0.0100 ask=0.650 delta=0.0159%
2942729,S52_Liquidity_Momentum,NO,1784262005.197301,0.600000,5,1784262008.474139,0.480000,0.043200,-0.643200,liquidity_momentum side=NO infl=-0.1400 thr=0.0600 ask=0.600 delta=-0.0180%
2942801,S52_Liquidity_Momentum,YES,1784262346.339893,0.590000,5,1784262347.447789,0.580000,0.043155,-0.093155,liquidity_momentum side=YES infl=0.0600 thr=0.0100 ask=0.590 delta=0.0116%
2942816,S52_Liquidity_Momentum,NO,1784262630.930622,0.600000,5,1784262632.066245,0.590000,0.043200,-0.093200,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.600 delta=-0.0138%
2942856,S52_Liquidity_Momentum,YES,1784262903.261775,0.600000,5,1784262904.444751,0.590000,0.043200,-0.093200,liquidity_momentum side=YES infl=0.0400 thr=0.0400 ask=0.600 delta=0.0126%
2942867,S52_Liquidity_Momentum,NO,1784263230.04131,0.660000,5,1784263231.741005,0.630000,0.041543,-0.191543,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.660 delta=-0.0212%
2942870,S52_Liquidity_Momentum,YES,1784263505.098923,0.590000,5,1784263505.861048,0.590000,0.043155,-0.043155,liquidity_momentum side=YES infl=0.0500 thr=0.0100 ask=0.590 delta=0.0160%
2942911,S52_Liquidity_Momentum,NO,1784263816.94396,0.670000,5,1784263818.032487,0.660000,0.040941,-0.090941,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.670 delta=-0.0240%
2943257,S52_Liquidity_Momentum,NO,1784264103.297908,0.500000,5,1784264103.518741,0.490000,0.039062,-0.089062,liquidity_momentum side=NO infl=-0.1400 thr=0.0060 ask=0.500 delta=-0.0125%
2943452,S52_Liquidity_Momentum,YES,1784264716.440272,0.640000,5,1784264716.642789,0.630000,0.042467,-0.092467,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.640 delta=0.0112%
2943481,S52_Liquidity_Momentum,YES,1784265021.34962,0.650000,5,1784265023.420802,0.650000,0.042052,-0.042052,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.650 delta=0.0145%
2943487,S52_Liquidity_Momentum,NO,1784265317.915186,0.590000,5,1784265319.051319,0.580000,0.043155,-0.093155,liquidity_momentum side=NO infl=-0.0400 thr=0.0200 ask=0.590 delta=-0.0147%
2943503,S52_Liquidity_Momentum,NO,1784265614.68983,0.640000,5,1784265615.810699,0.630000,0.042467,-0.092467,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.640 delta=-0.0112%
2943515,S52_Liquidity_Momentum,NO,1784265925.980433,0.700000,5,1784265929.496046,0.750000,0.038588,0.211413,liquidity_momentum side=NO infl=-0.0900 thr=0.0200 ask=0.700 delta=-0.0550%
2943538,S52_Liquidity_Momentum,YES,1784266207.099175,0.670000,5,1784266208.906483,0.670000,0.040941,-0.040941,liquidity_momentum side=YES infl=0.0900 thr=0.0400 ask=0.670 delta=0.0140%
2943542,S52_Liquidity_Momentum,NO,1784266530.578762,0.700000,5,1784266531.544002,0.700000,0.038588,-0.038588,liquidity_momentum side=NO infl=-0.0300 thr=0.0100 ask=0.700 delta=-0.0717%
2945828,S52_Liquidity_Momentum,NO,1784287213.53572,0.610000,5,1784287217.201984,0.570000,0.043155,-0.243155,liquidity_momentum side=NO infl=-0.0400 thr=0.0145 ask=0.610 delta=-0.0131%
2945839,S52_Liquidity_Momentum,YES,1784287562.597523,0.640000,5,1784287562.736062,0.630000,0.042467,-0.092467,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.640 delta=0.0121%
2945848,S52_Liquidity_Momentum,NO,1784287821.880631,0.690000,5,1784287826.417446,0.700000,0.039462,0.010538,liquidity_momentum side=NO infl=-0.1100 thr=0.0580 ask=0.690 delta=-0.0319%
2945879,S52_Liquidity_Momentum,YES,1784288428.717022,0.560000,5,1784288429.448857,0.540000,0.042499,-0.142499,liquidity_momentum side=YES infl=0.0200 thr=0.0100 ask=0.560 delta=0.0109%
2945881,S52_Liquidity_Momentum,YES,1784288709.866478,0.580000,5,1784288710.304041,0.560000,0.043022,-0.143022,liquidity_momentum side=YES infl=0.0200 thr=0.0100 ask=0.580 delta=0.0103%
2945898,S52_Liquidity_Momentum,NO,1784289035.430363,0.700000,5,1784289036.824336,0.690000,0.038588,-0.088588,liquidity_momentum side=NO infl=-0.0200 thr=0.0100 ask=0.700 delta=-0.0301%
2945911,S52_Liquidity_Momentum,YES,1784289312.160601,0.610000,5,1784289312.976854,0.600000,0.043155,-0.093155,liquidity_momentum side=YES infl=0.1000 thr=0.0550 ask=0.610 delta=0.0115%
2945924,S52_Liquidity_Momentum,YES,1784289604.119807,0.600000,5,1784289605.719059,0.590000,0.043200,-0.093200,liquidity_momentum side=YES infl=0.0400 thr=0.0195 ask=0.600 delta=0.0110%
2945945,S52_Liquidity_Momentum,NO,1784289915.744389,0.530000,5,1784289917.943494,0.460000,0.041109,-0.391109,liquidity_momentum side=NO infl=-0.1100 thr=0.0100 ask=0.530 delta=-0.0102%
2945954,S52_Liquidity_Momentum,NO,1784290239.322082,0.580000,5,1784290242.014582,0.530000,0.043022,-0.293022,liquidity_momentum side=NO infl=-0.0700 thr=0.0100 ask=0.580 delta=-0.0133%
2945963,S52_Liquidity_Momentum,YES,1784290501.632406,0.570000,5,1784290505.021201,0.680000,0.042803,0.507197,liquidity_momentum side=YES infl=0.0100 thr=0.0050 ask=0.570 delta=0.0104%
2945982,S52_Liquidity_Momentum,NO,1784290827.363176,0.540000,5,1784290829.701122,0.500000,0.041649,-0.241649,liquidity_momentum side=NO infl=-0.0200 thr=0.0100 ask=0.540 delta=-0.0162%
2945998,S52_Liquidity_Momentum,NO,1784291106.789906,0.620000,5,1784291109.260076,0.550000,0.043018,-0.393018,liquidity_momentum side=NO infl=-0.1400 thr=0.0400 ask=0.620 delta=-0.0177%
2946009,S52_Liquidity_Momentum,NO,1784291478.704479,0.700000,5,1784291487.00764,0.740000,0.038588,0.161413,liquidity_momentum side=NO infl=-0.0700 thr=0.0200 ask=0.700 delta=-0.0370%
2946068,S52_Liquidity_Momentum,NO,1784291744.502495,0.680000,5,1784291747.387326,0.660000,0.040247,-0.140247,liquidity_momentum side=NO infl=-0.0200 thr=0.0100 ask=0.680 delta=-0.0235%
2946074,S52_Liquidity_Momentum,NO,1784292014.447729,0.670000,5,1784292016.917339,0.620000,0.040941,-0.290941,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.670 delta=-0.0121%
2946090,S52_Liquidity_Momentum,NO,1784292317.060724,0.560000,5,1784292319.279565,0.570000,0.042499,0.007501,liquidity_momentum side=NO infl=-0.0300 thr=0.0100 ask=0.560 delta=-0.0120%
2946099,S52_Liquidity_Momentum,NO,1784292603.237411,0.480000,5,1784292606.659159,0.370000,0.037380,-0.587380,liquidity_momentum side=NO infl=-0.0500 thr=0.0400 ask=0.480 delta=-0.0161%
2946155,S52_Liquidity_Momentum,YES,1784292909.907096,0.590000,5,1784292911.477442,0.590000,0.043155,-0.043155,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.590 delta=0.0114%
2946172,S52_Liquidity_Momentum,NO,1784293228.576563,0.650000,5,1784293228.741303,0.640000,0.042052,-0.092052,liquidity_momentum side=NO infl=-0.0200 thr=0.0200 ask=0.650 delta=-0.0144%
2946176,S52_Liquidity_Momentum,NO,1784293540.026078,0.600000,5,1784293540.968816,0.590000,0.043200,-0.093200,liquidity_momentum side=NO infl=-0.0200 thr=0.0100 ask=0.600 delta=-0.0118%
2946192,S52_Liquidity_Momentum,YES,1784293807.053567,0.580000,5,1784293807.523137,0.570000,0.043022,-0.093022,liquidity_momentum side=YES infl=0.1100 thr=0.0065 ask=0.580 delta=0.0141%
2946204,S52_Liquidity_Momentum,YES,1784294138.201632,0.600000,5,1784294138.336286,0.590000,0.043200,-0.093200,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.600 delta=0.0162%
2946219,S52_Liquidity_Momentum,YES,1784294405.173843,0.590000,5,1784294405.33919,0.580000,0.043155,-0.093155,liquidity_momentum side=YES infl=0.1000 thr=0.0140 ask=0.590 delta=0.0167%
2946223,S52_Liquidity_Momentum,YES,1784294701.828656,0.540000,5,1784294707.017578,0.420000,0.041649,-0.641649,liquidity_momentum side=YES infl=0.0700 thr=0.0600 ask=0.540 delta=0.0208%
2946230,S52_Liquidity_Momentum,YES,1784295002.018206,0.640000,5,1784295003.741931,0.640000,0.042467,-0.042467,liquidity_momentum side=YES infl=0.1500 thr=0.0800 ask=0.640 delta=0.0191%
2946285,S52_Liquidity_Momentum,YES,1784295303.473737,0.640000,5,1784295303.627279,0.630000,0.042467,-0.092467,liquidity_momentum side=YES infl=0.0600 thr=0.0400 ask=0.640 delta=0.0467%
2946378,S52_Liquidity_Momentum,YES,1784295605.724385,0.670000,5,1784295607.709196,0.650000,0.040941,-0.140941,liquidity_momentum side=YES infl=0.0300 thr=0.0300 ask=0.670 delta=0.0593%
2946425,S52_Liquidity_Momentum,NO,1784295907.856544,0.520000,5,1784295909.889812,0.480000,0.040495,-0.240495,liquidity_momentum side=NO infl=-0.0300 thr=0.0300 ask=0.520 delta=-0.0141%
